date,open,high,low,close,volume,turnover
2014-05-09,2.143,2.182,2.028,2.134,107468165,0
2014-05-12,2.057,2.115,2.038,2.076,76510916,0
2014-05-13,2.076,2.095,1.999,2.047,101481150,0
2014-05-14,2.067,2.095,1.999,2.086,78708505,0
2014-05-15,2.076,2.086,1.903,1.980,80526509,0
2014-05-16,1.951,2.057,1.942,2.047,75036491,0
2014-05-19,2.038,2.038,1.894,1.971,57342223,0
2014-05-20,1.923,1.951,1.875,1.932,83857434,0
2014-05-21,1.903,2.028,1.894,1.961,81985536,0
2014-05-22,1.961,2.009,1.923,1.951,52989999,0
2014-05-23,1.971,1.971,1.779,1.875,116728211,0
2014-05-26,1.913,1.932,1.836,1.903,41577610,0
2014-05-27,1.903,1.923,1.827,1.846,34102720,0
2014-05-28,1.846,1.942,1.836,1.903,59178042,0
2014-05-29,1.875,1.961,1.875,1.884,39914825,0
2014-05-30,1.865,1.971,1.865,1.913,78114620,0
2014-06-03,1.923,1.942,1.865,1.913,60954051,0
2014-06-04,1.918,1.966,1.879,1.908,41068810,0
2014-06-05,1.879,1.947,1.870,1.927,21056582,0
2014-06-06,1.918,1.975,1.918,1.975,37262423,0
2014-06-09,1.975,2.023,1.956,1.995,58925069,0
2014-06-10,1.975,2.004,1.956,1.975,72264447,0
2014-06-11,1.937,1.995,1.937,1.975,42597899,0
2014-06-12,1.975,2.023,1.956,1.985,22758289,0
2014-06-13,1.947,1.995,1.947,1.975,45216578,0
2014-06-16,1.975,1.985,1.937,1.966,27852502,0
2014-06-17,1.947,1.995,1.927,1.975,53735176,0
2014-06-18,1.937,1.975,1.918,1.947,33983641,0
2014-06-19,1.956,1.985,1.918,1.927,22703177,0
2014-06-20,1.947,1.947,1.860,1.899,45639991,0
2014-06-23,1.879,1.927,1.860,1.860,37023212,0
2014-06-24,1.899,1.956,1.870,1.947,42779622,0
2014-06-25,1.918,1.956,1.822,1.851,49743107,0
2014-06-26,1.860,1.899,1.812,1.879,45461258,0
2014-06-27,1.889,1.899,1.803,1.841,161684816,0
2014-06-30,1.879,2.033,1.879,1.899,78148354,0
2014-07-02,1.985,2.071,1.927,2.052,126173492,0
2014-07-03,2.033,2.081,2.004,2.023,32320117,0
2014-07-04,2.023,2.043,1.975,1.985,25426964,0
2014-07-07,2.014,2.062,1.985,2.033,35960772,0
2014-07-08,2.004,2.062,2.004,2.062,38516015,0
2014-07-09,2.119,2.119,1.995,2.014,37951686,0
2014-07-10,2.004,2.043,1.985,2.033,24007870,0
2014-07-11,2.004,2.043,1.975,2.004,24976224,0
2014-07-14,2.023,2.177,2.004,2.148,69766326,0
2014-07-15,2.167,2.244,2.148,2.215,71147686,0
2014-07-16,2.235,2.235,2.177,2.225,30450678,0
2014-07-17,2.187,2.215,2.129,2.196,23487297,0
2014-07-18,2.129,2.196,2.119,2.187,37882385,0
2014-07-21,2.187,2.187,2.100,2.110,26807783,0
2014-07-22,2.129,2.215,2.119,2.196,48042036,0
2014-07-23,2.187,2.254,2.167,2.235,51773256,0
2014-07-24,2.215,2.359,2.215,2.340,90016879,0
2014-07-25,2.359,2.369,2.292,2.350,39402973,0
2014-07-28,2.350,2.427,2.311,2.350,38415105,0
2014-07-29,2.388,2.465,2.350,2.427,82882485,0
2014-07-30,2.436,2.465,2.398,2.417,52564085,0
2014-07-31,2.436,2.484,2.407,2.475,44614577,0
2014-08-01,2.379,2.407,2.340,2.379,45265772,0
2014-08-04,2.331,2.398,2.311,2.359,42806511,0
2014-08-05,2.331,2.379,2.273,2.321,69426185,0
2014-08-06,2.273,2.273,2.196,2.235,75947035,0
2014-08-07,2.196,2.244,2.158,2.187,47820317,0
2014-08-08,2.119,2.187,2.119,2.148,41528270,0
2014-08-11,2.187,2.244,2.177,2.225,26345093,0
2014-08-12,2.244,2.244,2.177,2.235,22165039,0
2014-08-13,2.254,2.331,2.235,2.331,50390344,0
2014-08-14,2.321,2.340,2.177,2.235,54206794,0
2014-08-15,2.273,2.321,2.244,2.273,40376203,0
2014-08-18,2.263,2.407,2.244,2.388,82650067,0
2014-08-19,2.388,2.436,2.331,2.398,57053141,0
2014-08-20,2.369,2.398,2.331,2.379,32953153,0
2014-08-21,2.379,2.427,2.340,2.388,77658077,0
2014-08-22,2.436,2.475,2.369,2.455,53927630,0
2014-08-25,2.398,2.475,2.379,2.455,43938868,0
2014-08-26,2.417,2.455,2.407,2.427,49892399,0
2014-08-27,2.417,2.599,2.407,2.494,94485901,0
2014-08-28,2.571,2.887,2.551,2.734,236565504,0
2014-08-29,2.676,2.887,2.628,2.859,127992705,0
2014-09-01,2.772,2.859,2.724,2.859,56302088,0
2014-09-02,2.811,3.079,2.772,3.012,125260968,0
2014-09-03,2.955,3.060,2.955,3.031,170852557,0
2014-09-04,3.003,3.233,2.983,3.214,185730994,0
2014-09-05,3.156,3.166,3.051,3.089,95575886,0
2014-09-08,3.060,3.243,3.060,3.223,66040274,0
2014-09-10,3.108,3.156,3.012,3.051,76296344,0
2014-09-11,3.060,3.195,3.012,3.099,92548786,0
2014-09-12,3.060,3.147,3.012,3.031,51766359,0
2014-09-15,2.983,3.060,2.926,3.012,63229599,0
2014-09-16,2.897,3.060,2.772,2.782,65673889,0
2014-09-17,2.916,2.964,2.820,2.830,105018135,0
2014-09-18,2.782,2.916,2.782,2.859,69240649,0
2014-09-19,2.945,2.945,2.859,2.878,174825093,0
2014-09-22,2.887,2.887,2.734,2.782,51588553,0
2014-09-23,2.811,2.887,2.791,2.859,76307617,0
2014-09-24,2.916,3.108,2.811,3.099,125650919,0
2014-09-25,3.060,3.108,2.907,2.926,85556401,0
2014-09-26,2.916,3.060,2.897,3.003,49044655,0
2014-09-29,2.974,3.060,2.868,2.926,48270630,0
2014-09-30,2.897,2.964,2.782,2.830,47489688,0
2014-10-03,2.830,2.916,2.772,2.849,69644018,0
2014-10-06,2.811,2.926,2.724,2.772,61202544,0
2014-10-07,2.782,2.926,2.724,2.763,86423053,0
2014-10-08,2.734,2.811,2.724,2.753,74838536,0
2014-10-09,2.801,2.820,2.743,2.772,51171140,0
2014-10-10,2.676,2.695,2.599,2.647,50761166,0
2014-10-13,2.609,2.772,2.609,2.743,49016547,0
2014-10-14,2.724,2.801,2.724,2.734,42353823,0
2014-10-15,2.772,2.839,2.743,2.763,35178548,0
2014-10-16,2.743,2.791,2.667,2.676,51393890,0
2014-10-17,2.686,2.753,2.619,2.715,114400281,0
2014-10-20,2.791,2.907,2.743,2.849,75385634,0
2014-10-21,2.820,2.964,2.782,2.801,57440914,0
2014-10-22,2.849,2.916,2.811,2.878,36183334,0
2014-10-23,2.820,2.859,2.734,2.763,33081713,0
2014-10-24,2.772,2.801,2.705,2.763,23627410,0
2014-10-27,2.763,2.791,2.705,2.724,37500529,0
2014-10-28,2.782,3.031,2.753,2.974,62252483,0
2014-10-29,2.974,3.041,2.907,2.955,100839467,0
2014-10-30,2.907,3.022,2.897,2.916,51457764,0
2014-10-31,2.935,3.022,2.868,3.003,64232896,0
2014-11-03,2.983,3.003,2.887,2.926,27303331,0
2014-11-04,2.887,3.051,2.839,3.012,52750789,0
2014-11-05,2.945,2.964,2.887,2.935,23988096,0
2014-11-06,2.945,2.955,2.868,2.916,18339264,0
2014-11-07,2.887,3.003,2.801,2.887,38145515,0
2014-11-10,3.060,3.060,2.916,2.926,50457697,0
2014-11-11,2.916,3.022,2.916,2.955,27573359,0
2014-11-12,2.935,3.031,2.935,3.003,32220009,0
2014-11-13,2.974,3.175,2.964,3.099,56748108,0
2014-11-14,3.051,3.147,2.945,3.022,39532699,0
2014-11-17,3.041,3.099,2.801,2.849,58911484,0
2014-11-18,2.878,2.878,2.724,2.772,54342866,0
2014-11-19,2.791,2.839,2.763,2.782,42158567,0
2014-11-20,2.801,2.830,2.734,2.791,52585693,0
2014-11-21,2.820,2.887,2.772,2.801,126378104,0
2014-11-24,2.945,3.060,2.916,2.983,86551946,0
2014-11-25,2.983,3.051,2.935,2.955,35537598,0
2014-11-26,2.945,2.955,2.849,2.935,64557087,0
2014-11-27,3.012,3.022,2.734,2.753,91802431,0
2014-11-28,2.772,2.811,2.705,2.772,80376645,0
2014-12-01,2.782,2.782,2.551,2.628,93686914,0
2014-12-02,2.695,2.705,2.609,2.638,64303166,0
2014-12-03,2.686,2.686,2.494,2.551,95103289,0
2014-12-04,2.523,2.830,2.494,2.782,96723839,0
2014-12-05,2.763,2.811,2.695,2.743,85186130,0
2014-12-08,2.743,2.801,2.695,2.753,38964140,0
2014-12-09,2.801,2.801,2.638,2.657,57641067,0
2014-12-10,2.628,2.724,2.580,2.599,34140476,0
2014-12-11,2.523,2.580,2.446,2.561,45587296,0
2014-12-12,2.676,2.705,2.475,2.484,55963936,0
2014-12-15,2.436,2.494,2.369,2.475,44521626,0
2014-12-16,2.436,2.513,2.388,2.398,33599671,0
2014-12-17,2.417,2.532,2.398,2.503,53279946,0
2014-12-18,2.628,2.657,2.436,2.532,36380206,0
2014-12-19,2.628,2.628,2.503,2.542,53765837,0
2014-12-22,2.580,2.753,2.551,2.647,65311828,0
2014-12-23,2.753,2.791,2.638,2.676,44191257,0
2014-12-24,2.724,2.724,2.619,2.647,9161597,0
2014-12-29,2.849,2.849,2.647,2.695,40006880,0
2014-12-30,2.724,2.743,2.551,2.580,60174359,0
2014-12-31,2.599,2.628,2.561,2.619,18183794,0
2015-01-02,2.647,2.734,2.609,2.686,29168311,0
2015-01-05,2.609,2.686,2.590,2.619,50720411,0
2015-01-06,2.667,2.667,2.561,2.599,40953096,0
2015-01-07,2.561,2.599,2.532,2.551,48241085,0
2015-01-08,2.580,2.580,2.465,2.513,53028484,0
2015-01-09,2.561,2.705,2.523,2.561,88002337,0
2015-01-12,2.580,2.590,2.494,2.513,40062898,0
2015-01-13,2.503,2.619,2.475,2.609,47314476,0
2015-01-14,2.609,2.667,2.561,2.571,51883303,0
2015-01-15,2.628,2.628,2.503,2.523,68961182,0
2015-01-16,2.503,2.513,2.398,2.427,83439938,0
2015-01-19,2.455,2.455,2.244,2.311,87025513,0
2015-01-20,2.379,2.436,2.350,2.398,50574224,0
2015-01-21,2.427,2.667,2.417,2.609,98018697,0
2015-01-22,2.676,2.772,2.628,2.705,104581407,0
2015-01-23,2.791,2.878,2.772,2.859,97290324,0
2015-01-26,2.830,2.897,2.782,2.839,51067334,0
2015-01-27,2.897,2.897,2.801,2.820,52785731,0
2015-01-28,2.859,2.859,2.782,2.801,45451746,0
2015-01-29,2.705,2.753,2.571,2.619,94275965,0
2015-01-30,2.657,2.715,2.638,2.676,51515543,0
2015-02-02,2.590,2.753,2.580,2.743,52661339,0
2015-02-03,2.734,2.782,2.695,2.753,50888090,0
2015-02-04,2.753,2.878,2.753,2.839,85433404,0
2015-02-05,2.839,2.926,2.782,2.839,89235739,0
2015-02-06,2.887,2.916,2.801,2.839,80414306,0
2015-02-09,2.897,2.935,2.830,2.916,70086694,0
2015-02-10,2.868,2.964,2.849,2.926,68755779,0
2015-02-11,2.955,2.964,2.878,2.897,49364075,0
2015-02-12,2.983,3.271,2.916,3.031,243537626,0
2015-02-13,3.041,3.089,2.926,2.964,118944772,0
2015-02-16,2.964,2.983,2.868,2.955,31010329,0
2015-02-17,2.926,3.003,2.907,2.964,36116679,0
2015-02-18,2.926,3.060,2.926,3.041,42902504,0
2015-02-23,3.060,3.060,2.926,3.041,60836045,0
2015-02-24,3.060,3.060,2.993,3.003,48274548,0
2015-02-25,3.060,3.089,2.983,3.051,68230351,0
2015-02-26,3.089,3.089,3.012,3.060,70593171,0
2015-02-27,3.079,3.214,3.031,3.079,126703253,0
2015-03-02,3.233,3.252,3.012,3.099,68655515,0
2015-03-03,3.022,3.070,2.907,2.935,47316215,0
2015-03-04,2.935,2.964,2.811,2.868,53744438,0
2015-03-05,2.830,2.926,2.830,2.849,56148097,0
2015-03-06,2.859,2.878,2.734,2.753,81522034,0
2015-03-09,2.782,2.868,2.724,2.830,57506121,0
2015-03-10,2.868,2.868,2.753,2.782,42182059,0
2015-03-11,2.724,2.849,2.686,2.705,50867390,0
2015-03-12,2.763,2.791,2.686,2.705,48761501,0
2015-03-13,2.724,2.763,2.676,2.743,45408626,0
2015-03-16,2.695,2.791,2.657,2.763,35601305,0
2015-03-17,2.801,2.839,2.763,2.830,31839872,0
2015-03-18,2.859,2.935,2.782,2.907,71132726,0
2015-03-19,2.964,3.099,2.926,3.089,127910401,0
2015-03-20,3.118,3.147,2.993,3.012,88275896,0
2015-03-23,3.089,3.089,2.916,3.022,36847563,0
2015-03-24,3.051,3.051,2.916,2.945,36571691,0
2015-03-25,3.022,3.022,2.907,2.945,27780554,0
2015-03-26,2.955,3.003,2.878,2.897,37440594,0
2015-03-27,2.955,2.955,2.839,2.887,27089228,0
2015-03-30,3.060,3.070,2.955,2.993,75564690,0
2015-03-31,3.252,3.252,3.012,3.031,76734937,0
2015-04-01,3.079,3.127,3.022,3.118,76891521,0
2015-04-02,3.118,3.233,3.108,3.214,151795724,0
2015-04-08,3.300,3.732,3.204,3.694,239061166,0
2015-04-09,3.809,4.087,3.780,3.828,153254365,0
2015-04-10,3.972,4.020,3.780,3.847,158148175,0
2015-04-13,3.914,3.924,3.713,3.732,111231817,0
2015-04-14,3.540,3.780,3.540,3.655,136883845,0
2015-04-15,3.713,3.761,3.655,3.713,91933814,0
2015-04-16,3.694,3.732,3.579,3.646,79780488,0
2015-04-17,3.694,3.732,3.492,3.502,95835016,0
2015-04-20,3.454,3.761,3.367,3.646,133306052,0
2015-04-21,3.722,3.751,3.588,3.732,148970849,0
2015-04-22,3.732,3.876,3.646,3.828,240955911,0
2015-04-23,3.838,3.876,3.742,3.751,111786061,0
2015-04-24,3.761,4.020,3.665,4.001,151496307,0
2015-04-27,3.934,4.145,3.895,4.039,120841079,0
2015-04-28,4.174,4.183,3.895,3.934,114217131,0
2015-04-29,3.982,4.030,3.799,3.982,94581612,0
2015-04-30,3.982,3.982,3.751,3.799,84489772,0
2015-05-04,3.866,3.972,3.761,3.943,68382237,0
2015-05-05,4.020,4.020,3.703,3.761,64043150,0
2015-05-06,3.761,3.838,3.550,3.598,67125269,0
2015-05-07,3.540,3.569,3.358,3.463,83766692,0
2015-05-08,3.511,3.713,3.492,3.579,67886397,0
2015-05-11,3.588,3.722,3.588,3.646,54189469,0
2015-05-12,3.617,3.732,3.521,3.617,92909826,0
2015-05-13,3.607,3.799,3.607,3.732,102980360,0
2015-05-14,3.655,3.761,3.531,3.559,70253457,0
2015-05-15,3.665,3.809,3.454,3.761,84911300,0
2015-05-18,3.636,3.722,3.492,3.636,70803940,0
2015-05-19,3.636,3.713,3.588,3.627,73923575,0
2015-05-20,3.703,3.703,3.454,3.559,89585840,0
2015-05-21,3.559,3.579,3.348,3.358,83886313,0
2015-05-22,3.396,3.444,3.300,3.406,75368329,0
2015-05-26,3.579,3.617,3.502,3.531,91998657,0
2015-05-27,3.540,3.540,3.454,3.502,53194580,0
2015-05-28,3.377,3.425,3.166,3.291,146868367,0
2015-05-29,3.367,3.387,3.271,3.319,98412711,0
2015-06-01,3.276,3.459,3.171,3.363,67037851,0
2015-06-02,3.353,3.391,3.315,3.324,43755530,0
2015-06-03,3.305,3.411,3.267,3.353,61863668,0
2015-06-04,3.334,3.420,3.190,3.305,65026809,0
2015-06-05,3.276,3.382,3.238,3.267,74678139,0
2015-06-08,3.209,3.391,3.209,3.276,46989430,0
2015-06-09,3.209,3.247,3.075,3.142,76875311,0
2015-06-10,3.142,3.190,3.007,3.036,73482826,0
2015-06-11,3.113,3.171,3.065,3.123,49293096,0
2015-06-12,3.180,3.219,3.094,3.180,49140721,0
2015-06-15,3.151,3.151,3.027,3.036,56204595,0
2015-06-16,2.979,2.998,2.815,2.873,116232725,0
2015-06-17,2.844,2.959,2.815,2.902,80577964,0
2015-06-18,2.902,2.911,2.729,2.739,96045504,0
2015-06-19,2.767,2.883,2.729,2.758,85574403,0
2015-06-22,2.835,2.892,2.815,2.863,49630581,0
2015-06-23,2.863,3.017,2.863,2.979,92740438,0
2015-06-24,3.017,3.094,2.902,2.940,78268329,0
2015-06-25,2.950,2.959,2.844,2.873,55405785,0
2015-06-26,2.806,2.844,2.691,2.729,68420065,0
2015-06-29,2.767,2.796,2.499,2.671,105504766,0
2015-06-30,2.691,2.787,2.662,2.719,80713890,0
2015-07-02,2.691,2.748,2.604,2.681,98267638,0
2015-07-03,2.739,2.748,2.585,2.681,52872066,0
2015-07-06,2.671,2.710,2.403,2.537,100223870,0
2015-07-07,2.575,2.575,2.383,2.422,121636398,0
2015-07-08,2.335,2.364,2.038,2.239,193818376,0
2015-07-09,2.383,2.393,2.153,2.326,180532975,0
2015-07-10,2.374,2.614,2.355,2.547,177290750,0
2015-07-13,2.556,2.652,2.431,2.575,90181371,0
2015-07-14,2.575,2.652,2.470,2.575,85944288,0
2015-07-15,2.537,2.643,2.489,2.527,65188394,0
2015-07-16,2.431,2.556,2.431,2.518,39193381,0
2015-07-17,2.527,2.604,2.527,2.547,44307242,0
2015-07-20,2.575,2.662,2.547,2.604,53766743,0
2015-07-21,2.575,2.950,2.575,2.825,121162582,0
2015-07-22,2.748,2.758,2.662,2.748,68500962,0
2015-07-23,2.710,2.729,2.623,2.691,43330001,0
2015-07-24,2.719,2.719,2.575,2.604,49481925,0
2015-07-27,2.527,2.537,2.431,2.508,94036994,0
2015-07-28,2.451,2.575,2.412,2.479,70603350,0
2015-07-29,2.479,2.566,2.441,2.470,60948394,0
2015-07-30,2.547,2.566,2.460,2.479,56448223,0
2015-07-31,2.527,2.547,2.489,2.518,35804354,0
2015-08-03,2.527,2.527,2.403,2.470,51356521,0
2015-08-04,2.412,2.479,2.403,2.470,84279826,0
2015-08-05,2.441,2.470,2.412,2.441,33238537,0
2015-08-06,2.412,2.489,2.393,2.403,36258772,0
2015-08-07,2.451,2.518,2.412,2.451,32756657,0
2015-08-10,2.412,2.575,2.412,2.508,43374299,0
2015-08-11,2.537,2.681,2.537,2.575,68638908,0
2015-08-12,2.479,2.547,2.431,2.489,65339707,0
2015-08-13,2.499,2.537,2.403,2.460,61159778,0
2015-08-14,2.470,2.499,2.383,2.441,35554642,0
2015-08-17,2.403,2.470,2.326,2.403,43676779,0
2015-08-18,2.403,2.508,2.403,2.412,45993520,0
2015-08-19,2.393,2.489,2.355,2.383,53860684,0
2015-08-20,2.412,2.652,2.268,2.527,192189398,0
2015-08-21,2.479,2.873,2.431,2.815,225960270,0
2015-08-24,2.671,2.691,2.431,2.527,223046633,0
2015-08-25,2.479,2.556,2.345,2.470,206728620,0
2015-08-26,2.518,2.575,2.355,2.364,111344125,0
2015-08-27,2.460,2.460,2.335,2.345,225974022,0
2015-08-28,2.412,2.441,2.191,2.287,191521700,0
2015-08-31,2.335,2.335,2.115,2.249,125096674,0
2015-09-01,2.182,2.278,2.153,2.153,116644346,0
2015-09-02,2.143,2.182,1.999,2.057,93620144,0
2015-09-04,2.105,2.163,2.038,2.086,92532721,0
2015-09-07,2.038,2.153,2.019,2.028,47622435,0
2015-09-08,2.047,2.153,2.019,2.095,64548304,0
2015-09-09,2.191,2.307,2.182,2.268,225354352,0
2015-09-10,2.191,2.297,2.182,2.230,53869872,0
2015-09-11,2.220,2.326,2.191,2.211,70488907,0
2015-09-14,2.191,2.297,2.182,2.220,56046344,0
2015-09-15,2.239,2.249,2.143,2.182,43373070,0
2015-09-16,2.239,2.297,2.182,2.259,73783336,0
2015-09-17,2.307,2.307,2.153,2.182,71068217,0
2015-09-18,2.211,2.230,2.143,2.153,64314657,0
2015-09-21,2.086,2.134,2.057,2.105,107867284,0
2015-09-22,2.105,2.220,2.076,2.143,43526320,0
2015-09-23,2.105,2.115,1.942,2.067,72631904,0
2015-09-24,2.038,2.076,1.990,2.038,36715003,0
2015-09-25,2.038,2.047,1.961,1.971,54173269,0
2015-09-29,1.865,1.865,1.779,1.855,76726373,0
2015-09-30,1.903,1.961,1.827,1.932,110234386,0
2015-10-02,1.990,2.038,1.923,1.942,199718993,0
2015-10-05,1.999,2.038,1.951,1.961,67414185,0
2015-10-06,2.019,2.028,1.875,1.894,96128485,0
2015-10-07,1.923,2.028,1.894,2.009,115020889,0
2015-10-08,2.057,2.057,1.961,1.980,78742624,0
2015-10-09,2.038,2.095,1.999,2.038,80301832,0
2015-10-12,2.057,2.316,2.057,2.191,112626075,0
2015-10-13,2.249,2.326,2.201,2.249,107663401,0
2015-10-14,2.191,2.345,2.191,2.287,99538545,0
2015-10-15,2.393,2.431,2.182,2.268,180617153,0
2015-10-16,2.326,2.345,2.211,2.220,101420277,0
2015-10-19,2.259,2.278,2.201,2.268,77947409,0
2015-10-20,2.249,2.307,2.201,2.278,53463878,0
2015-10-22,2.239,2.278,2.211,2.268,81380577,0
2015-10-23,2.345,2.345,2.249,2.278,81403101,0
2015-10-26,2.374,2.383,2.326,2.364,98612197,0
2015-10-27,2.364,2.393,2.259,2.383,84399656,0
2015-10-28,2.297,2.431,2.297,2.374,95709864,0
2015-10-29,2.374,2.383,2.230,2.259,91297454,0
2015-10-30,2.268,2.287,2.220,2.259,69683513,0
2015-11-02,2.211,2.287,2.191,2.211,44717268,0
2015-11-03,2.287,2.287,2.201,2.239,56652981,0
2015-11-04,2.249,2.383,2.230,2.335,89609041,0
2015-11-05,2.355,2.499,2.316,2.383,124651508,0
2015-11-06,2.383,2.422,2.335,2.364,91032959,0
2015-11-09,2.326,2.383,2.230,2.268,55920795,0
2015-11-10,2.201,2.220,2.163,2.182,96864536,0
2015-11-11,2.182,2.201,2.115,2.134,43477199,0
2015-11-12,2.182,2.278,2.172,2.268,99165931,0
2015-11-13,2.191,2.191,2.153,2.172,64756052,0
2015-11-16,2.095,2.163,2.076,2.076,44482934,0
2015-11-17,2.143,2.172,2.115,2.134,42743940,0
2015-11-18,2.153,2.153,2.047,2.057,37772515,0
2015-11-19,2.105,2.124,2.057,2.105,46273247,0
2015-11-20,2.095,2.220,2.076,2.201,30271945,0
2015-11-23,2.182,2.201,2.134,2.153,20180501,0
2015-11-24,2.191,2.201,2.105,2.163,24634093,0
2015-11-25,2.143,2.153,2.067,2.076,63833746,0
2015-11-26,2.105,2.134,2.009,2.028,62311866,0
2015-11-27,2.057,2.057,1.951,1.999,69430800,0
2015-11-30,2.038,2.038,1.951,1.999,112406565,0
2015-12-01,2.057,2.057,2.019,2.047,87371124,0
2015-12-02,2.047,2.047,1.990,2.038,46398920,0
2015-12-03,2.019,2.019,1.913,1.923,65398288,0
2015-12-04,1.865,1.903,1.827,1.875,78559692,0
2015-12-07,1.913,1.923,1.817,1.827,38454642,0
2015-12-08,1.807,1.807,1.721,1.788,99188642,0
2015-12-09,1.769,1.807,1.740,1.788,36928658,0
2015-12-10,1.779,1.798,1.731,1.750,32499236,0
2015-12-11,1.731,1.750,1.644,1.673,71622440,0
