date,open,high,low,close,volume,turnover
2021-02-04,30.474,31.974,30.124,31.374,18516457,643135431.000
2021-02-05,31.424,32.774,31.074,31.474,20846344,746378834.000
2021-02-08,32.174,33.024,31.824,32.824,18192645,662984784.000
2021-02-09,32.824,32.824,31.774,31.824,9545160,342580110.000
2021-02-10,31.824,32.424,31.324,31.824,8534087,304071687.000
2021-02-11,31.724,32.324,31.274,32.324,3667666,130944016.000
2021-02-16,32.424,34.124,32.324,33.424,13338270,493991470.000
2021-02-17,33.024,34.074,32.524,33.674,9950128,369815261.000
2021-02-18,34.274,34.624,31.774,32.024,29430835,1086663649.000
2021-02-19,31.924,32.074,30.074,31.274,26778201,933472013.000
2021-02-22,31.824,31.924,28.624,28.624,31995118,1071416905.000
2021-02-23,28.624,29.924,28.524,29.174,20345638,672520721.000
2021-02-24,29.524,30.324,27.674,27.874,27283183,886707479.000
2021-02-25,28.674,28.774,27.174,27.774,19527383,620247592.000
2021-02-26,25.774,27.174,25.174,25.674,31841217,949591662.000
2021-03-01,26.974,28.074,26.974,27.574,14409920,449725720.000
2021-03-02,28.174,28.574,26.524,27.774,14535726,454312128.000
2021-03-03,27.774,27.824,26.774,27.474,11043270,342281917.000
2021-03-04,26.874,27.324,25.924,25.924,10264687,309456101.000
2021-03-05,24.824,26.874,24.424,25.974,17228990,511020055.000
2021-03-08,26.774,27.524,25.124,25.324,21689731,651118942.000
2021-03-09,25.174,26.674,24.174,25.074,24605753,717957489.000
2021-03-10,25.974,26.474,25.724,26.174,16415217,492286198.000
2021-03-11,25.974,28.024,25.974,27.774,15920937,496890601.000
2021-03-12,28.074,28.474,27.374,28.474,32359167,1040837638.000
2021-03-15,28.524,28.974,26.774,27.024,21350169,669006856.000
2021-03-16,27.174,28.024,27.074,27.524,6446695,202228448.000
2021-03-17,27.574,28.574,26.924,28.224,8272994,263566862.000
2021-03-18,28.174,28.824,27.674,27.724,7073395,226070986.000
2021-03-19,27.124,28.324,26.924,28.024,19564921,618709862.000
2021-03-22,28.024,28.524,27.574,27.624,6722986,212588691.000
2021-03-23,27.474,27.774,26.024,26.074,10847051,329655075.000
2021-03-24,25.824,26.424,25.274,25.424,12915895,379942427.000
2021-03-25,24.974,25.674,23.974,25.324,10994354,318108601.000
2021-03-26,25.374,26.324,25.374,25.974,9530075,283124506.000
2021-03-29,26.524,26.524,25.474,26.074,7582373,226675776.000
2021-03-30,26.074,26.524,25.374,25.824,11083854,330015625.000
2021-03-31,26.174,27.424,26.174,27.274,17590036,543686036.000
2021-04-01,28.074,29.274,27.724,29.274,17165344,560180440.000
2021-04-07,29.374,30.174,28.974,30.124,15676522,526171600.000
2021-04-08,30.174,30.724,29.724,30.474,10939835,373071232.000
2021-04-09,30.674,30.674,29.024,29.174,9790905,327177024.000
2021-04-12,29.274,30.124,28.874,29.424,7429246,245962378.000
2021-04-13,29.124,29.824,28.274,28.424,10081350,331628123.000
2021-04-14,28.974,29.324,28.624,28.874,3914891,128379612.000
2021-04-15,29.224,29.224,28.024,28.524,5355141,172108019.000
2021-04-16,28.524,29.974,28.274,29.974,14364200,477142790.000
2021-04-19,30.074,30.324,29.574,29.924,9068740,306289235.000
2021-04-20,29.574,30.374,29.574,30.374,5885830,200079657.000
2021-04-21,29.724,30.374,29.574,30.224,5894148,200089846.000
2021-04-22,30.024,30.374,29.474,29.674,3882570,130486007.000
2021-04-23,29.624,30.374,29.574,30.374,7249352,244979953.000
2021-04-26,30.374,30.674,29.824,30.174,6110293,208847049.000
2021-04-27,30.274,30.674,29.824,30.424,7604849,260284874.000
2021-04-28,30.424,30.974,30.274,30.424,6015724,206792136.000
2021-04-29,30.624,30.624,29.624,29.724,5425546,182763863.000
2021-04-30,29.974,30.524,29.574,29.774,6728248,227227219.000
2021-05-03,29.974,30.124,26.674,27.674,8589629,273989159.000
2021-05-04,27.874,28.674,27.574,28.424,6222676,199560570.000
2021-05-05,27.774,28.674,27.724,27.974,4463420,142388109.000
2021-05-06,28.674,30.474,28.474,30.274,22932122,770331918.000
2021-05-07,30.474,30.474,28.174,28.274,13686129,448669129.000
2021-05-10,28.574,28.924,27.824,27.924,8533863,273926278.000
2021-05-11,27.174,28.324,27.024,28.024,13017667,411232725.000
2021-05-12,28.274,28.274,26.874,27.224,10043233,311872722.000
2021-05-13,26.674,26.974,25.474,25.674,14513321,434387560.000
2021-05-14,25.974,26.724,25.674,25.874,9306120,279302791.000
2021-05-17,26.224,26.824,25.874,26.474,9741020,295018389.000
2021-05-18,26.874,26.874,26.224,26.224,8028399,243647307.000
2021-05-20,26.174,28.474,26.024,28.174,25118369,783150356.000
2021-05-21,28.224,28.824,28.024,28.524,13346194,431989198.000
2021-05-24,28.374,28.474,27.624,27.674,7302073,231678945.000
2021-05-25,28.024,28.624,27.924,28.374,7715618,247745006.000
2021-05-26,28.724,29.974,28.424,29.824,16179239,541767918.000
2021-05-27,29.824,29.924,29.224,29.724,11050945,370646232.000
2021-05-28,29.874,29.874,28.674,28.824,10598514,348743655.000
2021-05-31,29.024,29.174,28.074,28.874,8399786,271737731.000
2021-06-01,29.374,29.374,27.724,28.524,8750964,280295718.000
2021-06-02,29.074,29.224,28.074,29.224,6998289,228054702.000
2021-06-03,29.074,29.124,28.374,28.424,7115324,230973628.000
2021-06-04,28.424,28.624,27.974,28.224,9918387,318040157.000
2021-06-07,28.224,28.724,27.774,27.924,11955960,380352644.000
2021-06-08,27.574,27.924,26.674,26.674,12394200,380853043.000
2021-06-09,26.674,27.274,26.574,27.174,6659831,205478477.000
2021-06-10,26.924,27.624,26.874,27.024,5137746,159113493.000
2021-06-11,27.024,27.374,26.174,26.174,12381864,373664902.000
2021-06-15,25.774,26.024,24.724,25.674,19271575,564536466.000
2021-06-16,25.724,26.124,25.174,25.824,17467747,516421368.000
2021-06-17,25.474,25.674,24.474,24.774,22654253,649724088.000
2021-06-18,24.874,25.074,23.574,24.224,32681779,915097234.000
2021-06-21,23.674,23.674,22.724,23.324,26038996,699463518.000
2021-06-22,23.674,24.174,23.424,23.824,11072097,305783969.000
2021-06-23,24.074,24.324,23.774,24.174,8321600,232236001.000
2021-06-24,24.374,24.574,23.574,23.624,7377250,205365581.000
2021-06-25,23.824,24.474,23.574,24.474,12995341,363727528.000
2021-06-28,24.724,24.824,23.974,24.074,7863609,220382881.000
2021-06-29,24.274,24.424,23.074,23.274,12383306,337256938.000
2021-06-30,23.074,23.874,23.074,23.274,8640112,235811431.000
2021-07-02,23.624,24.074,22.824,23.124,13912954,376605896.000
2021-07-05,22.924,23.074,21.774,21.924,11006793,287763856.000
2021-07-06,21.974,22.674,21.874,22.174,10257494,266772553.000
2021-07-07,22.474,23.574,22.274,23.324,20453073,554080658.000
2021-07-08,23.224,23.324,22.224,22.574,14178041,376906584.000
2021-07-09,23.014,23.814,22.814,23.664,16207383,436401570.000
2021-07-12,24.114,24.464,23.414,24.364,11209552,308717935.000
2021-07-13,24.514,25.964,24.214,25.814,18036698,519591837.000
2021-07-14,26.114,26.414,24.914,25.314,14887002,430006162.000
2021-07-15,25.114,25.714,25.064,25.314,10458858,300399616.000
2021-07-16,25.314,25.314,24.664,25.064,5891457,166880489.000
2021-07-19,24.414,25.014,24.214,24.564,11427774,320336061.000
2021-07-20,24.164,24.964,24.164,24.864,6783955,189238130.000
2021-07-21,24.614,25.514,24.614,25.364,6791687,194862048.000
2021-07-22,25.364,25.614,25.114,25.314,6415965,183860020.000
2021-07-23,25.564,25.614,24.664,25.014,13316752,378581564.000
2021-07-26,24.364,24.664,23.814,24.064,9272726,254955080.000
2021-07-27,23.564,24.364,21.364,22.014,17653673,459928695.000
2021-07-28,22.714,22.914,21.764,22.714,9705640,249024354.000
2021-07-29,23.114,23.464,21.564,22.314,17812250,453604546.000
2021-07-30,22.314,23.514,22.214,23.214,19453229,511251864.000
2021-08-02,23.414,24.114,22.464,24.114,8939588,240593803.000
2021-08-03,23.864,25.514,23.614,25.414,13686833,388205068.000
2021-08-04,25.114,25.714,24.314,24.614,11172400,316363308.000
2021-08-05,24.614,25.514,24.614,25.014,8509317,242645120.000
2021-08-06,25.214,25.414,24.864,24.964,7548865,215122305.000
2021-08-09,24.514,26.114,24.514,25.664,13632815,397540951.000
2021-08-10,26.114,26.114,25.164,26.114,8956477,260672585.000
2021-08-11,26.114,26.764,25.614,26.464,10660677,318124987.000
2021-08-12,26.714,26.814,26.314,26.414,8726823,260785074.000
2021-08-13,26.414,26.414,25.664,25.914,4320440,126580759.000
2021-08-16,26.114,26.814,25.914,26.614,11728300,349772693.000
2021-08-17,26.764,26.764,25.614,26.064,7301762,215367439.000
2021-08-18,26.414,26.564,25.264,25.564,6572277,190990899.000
2021-08-19,25.564,25.914,24.364,24.614,6814331,192494947.000
2021-08-20,24.664,25.314,23.614,24.264,5577399,154283664.000
2021-08-23,24.364,25.114,24.364,24.614,5089796,143301581.000
2021-08-24,25.014,25.664,24.714,25.314,6668069,191053916.000
2021-08-25,25.214,25.564,24.614,25.014,6081247,172936483.000
2021-08-26,24.964,25.414,24.114,24.864,7581641,213729338.000
2021-08-27,24.764,25.264,24.614,25.214,2825201,80107604.000
2021-08-30,25.314,25.464,24.614,25.114,9037800,256393950.000
2021-08-31,25.714,27.164,24.814,25.914,37084402,1089609530.000
2021-09-01,25.814,28.414,25.814,28.314,22241552,686925718.000
2021-09-02,28.614,29.114,27.214,28.114,11338829,353094288.000
2021-09-03,27.964,28.114,26.964,27.614,13806239,425766904.000
2021-09-06,27.314,28.214,26.764,27.114,17236276,529229080.000
2021-09-07,27.114,27.714,26.814,27.264,6648197,204342614.000
2021-09-08,27.464,28.014,26.714,26.964,5082154,155135579.000
2021-09-09,26.714,27.414,25.664,26.464,11159047,330534810.000
2021-09-10,26.564,27.064,26.514,26.864,5597094,168661213.000
2021-09-13,26.814,26.814,25.464,26.114,6976916,205589482.000
2021-09-14,26.164,26.164,24.364,24.614,12948368,366493866.000
2021-09-15,24.614,25.064,23.764,24.164,9600832,265205584.000
2021-09-16,23.864,24.514,23.714,23.814,3993768,109139295.000
2021-09-17,23.564,24.814,23.264,24.814,12577429,350614516.000
2021-09-20,24.614,24.614,23.464,23.464,5943000,162281572.000
2021-09-21,23.364,24.464,23.364,23.914,3978581,108693155.000
2021-09-23,24.764,24.814,22.814,23.164,11147044,298055816.000
2021-09-24,22.814,23.164,21.864,22.014,13832646,353772164.000
2021-09-27,22.214,23.014,21.864,22.264,13738516,353350111.000
2021-09-28,22.564,23.864,22.464,23.264,11608642,309443986.000
2021-09-29,22.564,23.314,22.514,23.114,4019619,106154244.000
2021-09-30,22.314,24.064,22.314,24.064,7886085,212284594.000
2021-10-04,23.214,23.814,23.214,23.664,2531292,68300540.000
2021-10-05,23.314,24.614,23.264,24.314,5513198,152234605.000
2021-10-06,24.414,24.814,24.114,24.464,5230517,145776636.000
2021-10-07,24.364,24.614,23.964,24.414,4580344,126871973.000
2021-10-08,24.614,24.714,24.014,24.364,5843664,161694302.000
2021-10-11,24.564,25.064,23.614,23.764,5291800,144696270.000
2021-10-12,23.164,24.314,23.014,23.364,9394635,253326772.000
2021-10-15,23.414,24.614,23.114,24.564,12835762,349519853.000
2021-10-18,25.164,25.164,23.464,24.164,6547415,178988980.000
2021-10-19,24.364,24.814,23.764,24.764,8875983,246081226.000
2021-10-20,24.964,24.964,23.814,24.014,6009378,165497291.000
2021-10-21,24.364,24.364,23.514,23.714,7514368,203883250.000
2021-10-22,24.064,25.864,23.964,25.864,11789753,339330343.000
2021-10-25,26.564,26.564,24.864,25.464,7734836,223085106.000
2021-10-26,25.714,25.714,25.064,25.314,7102127,204034537.000
2021-10-27,25.214,25.314,24.264,24.764,6963753,195348855.000
2021-10-28,25.064,25.664,24.714,25.614,7293459,209865398.000
2021-10-29,25.614,25.814,25.014,25.714,7345223,212330691.000
2021-11-01,25.714,26.764,24.964,25.014,9888123,287866655.000
2021-11-02,25.364,25.514,23.814,24.114,10850222,301513757.000
2021-11-03,24.114,24.564,23.814,24.064,4568292,125529737.000
2021-11-04,24.014,24.514,23.864,24.214,3466316,95229720.000
2021-11-05,23.914,24.514,23.614,24.114,4455036,122217656.000
2021-11-08,24.164,24.764,23.714,24.114,7393875,203008560.000
2021-11-09,24.114,24.114,23.364,24.064,3898174,105784625.000
2021-11-10,24.114,24.364,23.164,24.264,10822900,295528907.000
2021-11-11,24.114,25.914,23.814,25.714,13718001,394244504.000
2021-11-12,26.014,26.264,25.714,26.264,8599626,252994129.000
2021-11-15,26.264,26.414,25.764,26.214,5931622,174621900.000
2021-11-16,26.264,26.964,26.164,26.964,7316500,220244407.000
2021-11-17,26.814,26.914,26.064,26.564,2650156,78845036.000
2021-11-18,26.564,26.564,25.614,25.764,4403602,128453105.000
2021-11-19,26.214,27.214,25.664,27.114,11614195,350220548.000
2021-11-22,26.864,27.114,25.664,26.014,16862300,503552426.000
2021-11-23,25.964,26.214,25.314,25.914,5294500,154932755.000
2021-11-24,25.514,26.314,25.514,25.764,4320406,126746661.000
2021-11-25,25.764,25.964,25.464,25.664,3323288,96446630.000
2021-11-26,25.564,26.464,25.564,26.364,7305600,215999300.000
2021-11-29,26.314,26.314,25.264,25.364,7661153,221922006.000
2021-11-30,26.114,26.914,25.364,25.814,15845313,464467963.000
2021-12-01,26.164,26.814,25.864,26.314,9859163,293563876.000
2021-12-02,26.714,27.064,26.414,27.014,10664599,322001807.000
2021-12-03,27.014,27.614,26.764,27.514,10512977,323736421.000
2021-12-06,26.764,28.864,26.764,27.814,11907187,375177771.000
2021-12-07,27.914,28.814,27.914,28.614,10580840,336383721.000
2021-12-08,29.014,29.014,27.864,28.014,8685340,274241350.000
2021-12-09,28.614,29.814,28.364,29.764,18820603,611551711.000
2021-12-10,29.664,29.664,28.964,29.664,9542178,313582147.000
2021-12-13,30.014,30.464,29.664,30.114,11273591,376995949.000
2021-12-14,29.714,30.164,28.814,29.614,13203246,433773027.000
2021-12-15,28.614,29.964,28.464,28.864,11084236,357557683.000
2021-12-16,28.864,29.164,28.414,29.114,6051732,194686403.000
2021-12-17,29.214,29.214,28.414,28.764,8269555,265614759.000
2021-12-20,28.614,28.764,27.614,27.864,8465064,265768490.000
2021-12-21,27.864,28.814,27.664,28.664,4971539,158388681.000
2021-12-22,28.764,29.064,28.314,29.014,4113076,132038750.000
2021-12-23,29.114,29.164,28.364,29.114,4125225,132943553.000
2021-12-24,28.914,29.164,28.114,28.164,1149533,36533836.000
2021-12-28,28.514,29.314,28.314,29.064,4591399,148563435.000
2021-12-29,29.064,29.164,28.164,28.564,3524940,112300628.000
2021-12-30,28.964,29.064,28.414,28.614,2150776,69033206.000
2021-12-31,28.664,29.614,28.664,29.564,3069000,100521640.000
2022-01-03,29.564,29.564,28.914,29.264,1238514,40231334.000
2022-01-04,29.514,29.814,28.364,28.664,4707563,151679257.000
2022-01-05,28.364,29.564,28.114,29.114,7325509,236689996.000
2022-01-06,29.064,30.114,28.764,29.914,7147136,235385795.000
2022-01-07,29.964,30.364,29.164,30.314,7523641,250950149.000
2022-01-10,29.714,30.164,28.714,29.614,8824437,288904279.000
2022-01-11,29.064,29.614,28.714,29.314,4353384,142033097.000
2022-01-12,29.014,30.464,28.614,30.364,14644063,482452109.000
2022-01-13,30.364,30.364,28.464,29.014,10924537,354146481.000
2022-01-14,28.914,28.914,26.614,28.464,11037741,348819302.000
2022-01-17,28.414,28.414,27.264,27.614,8952536,277549594.000
2022-01-18,27.564,27.964,27.114,27.664,7656642,237112642.000
2022-01-19,27.864,28.614,27.614,28.164,6241683,196361087.000
2022-01-20,28.164,29.214,28.064,29.214,8885056,285763505.000
2022-01-21,29.214,29.614,28.314,29.314,6044633,194883302.000
2022-01-24,29.164,29.314,28.414,28.914,4913955,158473692.000
2022-01-25,28.364,29.414,28.314,28.514,5312135,170571280.000
2022-01-26,28.564,29.014,27.764,27.964,7911404,249732230.000
2022-01-27,27.314,28.264,26.964,27.614,9578808,297120880.000
2022-01-28,27.714,28.014,26.664,26.714,9673085,295343949.000
2022-01-31,26.914,27.814,26.214,27.664,2771151,84445060.000
2022-02-04,28.664,28.664,27.664,28.314,3469380,109700537.000
2022-02-07,28.564,28.564,25.764,26.214,13262611,395501561.000
2022-02-08,26.314,26.314,25.114,25.564,10417377,300640046.000
2022-02-09,26.114,26.514,25.414,25.914,7038483,205872470.000
2022-02-10,26.614,26.614,25.264,25.864,5308719,153999689.000
2022-02-11,25.464,25.814,24.864,25.664,6293448,180921119.000
2022-02-14,25.314,25.364,24.864,24.964,5903777,167669442.000
2022-02-15,25.014,25.264,24.714,24.764,3839196,108618656.000
2022-02-16,24.964,25.564,24.714,25.514,5532978,157670858.000
2022-02-17,25.664,25.714,24.964,25.364,4619000,132525598.000
2022-02-18,25.364,25.464,24.914,25.314,5272455,150855241.000
2022-02-21,25.214,25.214,24.514,24.714,4806900,135356308.000
2022-02-22,24.114,24.964,24.114,24.364,7965818,220877913.000
2022-02-23,24.364,25.014,24.364,24.964,7153226,201683447.000
2022-02-24,24.364,24.814,23.964,24.064,10818523,300986173.000
2022-02-25,24.564,24.814,23.664,23.814,5696791,156196811.000
2022-02-28,24.114,24.264,23.564,23.864,7729792,210064264.000
2022-03-01,24.514,25.214,24.214,24.964,9190685,257939625.000
2022-03-02,24.364,24.514,23.914,24.164,8106902,223764486.000
2022-03-03,23.914,24.314,23.364,23.614,12739832,346235809.000
2022-03-04,23.164,23.814,22.764,23.414,16073398,429857280.000
2022-03-07,22.464,22.964,21.514,21.664,15264523,390889696.000
2022-03-08,20.964,22.314,20.414,20.664,12206380,297434769.000
2022-03-09,20.914,21.214,19.714,20.814,13909604,330304415.000
2022-03-10,21.164,21.314,20.764,20.964,7751890,189268228.000
2022-03-11,20.464,21.114,19.764,20.814,7818511,185653333.000
2022-03-14,20.064,20.514,19.114,19.464,13986363,324804116.000
2022-03-15,19.264,20.264,18.714,18.864,17226677,390558869.000
2022-03-16,20.414,20.564,18.514,20.364,15918763,368455546.000
2022-03-17,22.214,22.464,20.664,22.364,19692421,490599749.000
2022-03-18,21.714,21.764,20.414,21.164,13648355,333536138.000
2022-03-21,22.264,22.264,21.114,21.514,14243793,354594522.000
2022-03-22,21.514,22.864,21.214,22.564,9567794,243878930.000
2022-03-23,22.164,22.364,21.114,21.664,7763340,193071237.000
2022-03-24,21.614,21.914,21.164,21.764,8552557,213822752.000
2022-03-25,21.714,21.914,20.214,20.464,8537290,206784720.000
2022-03-28,20.364,20.964,19.964,20.564,5055156,120530790.000
2022-03-29,20.314,20.964,20.314,20.814,3628133,87041263.000
2022-03-30,21.064,21.914,20.764,21.914,8725060,217418950.000
2022-03-31,22.414,22.414,21.614,22.064,7127221,181179071.000
2022-04-01,21.614,22.914,21.314,22.414,8993403,230799245.000
2022-04-04,22.614,23.314,22.314,23.214,4432201,116876640.000
2022-04-06,22.914,23.064,21.964,22.264,7092092,182219503.000
2022-04-07,21.964,22.414,21.614,21.714,9248551,233743291.000
2022-04-08,21.514,22.064,20.914,21.264,5766087,141856686.000
2022-04-11,21.064,21.614,20.814,21.114,6707340,164764886.000
2022-04-12,21.214,22.564,20.814,22.414,8636477,216621211.000
2022-04-13,22.114,22.764,21.814,22.514,7457593,192358391.000
2022-04-14,22.964,24.064,22.814,23.964,11400228,307315830.000
2022-04-19,23.014,23.314,22.114,22.414,8291411,214368278.000
2022-04-20,22.364,23.514,22.314,23.064,9274157,244303485.000
2022-04-21,22.514,23.264,22.314,22.714,6539527,170400158.000
2022-04-22,21.964,23.514,21.964,23.464,6760650,177903199.000
2022-04-25,22.414,23.114,21.764,21.964,9710721,249712546.000
2022-04-26,22.364,23.114,22.064,22.214,14633277,379902348.000
2022-04-27,21.764,22.464,21.714,22.064,6713908,170572822.000
2022-04-28,22.064,23.564,21.864,23.264,10160975,263889640.000
2022-04-29,23.614,25.414,23.414,25.014,23964830,667028403.000
2022-05-03,25.864,27.214,25.214,26.614,17782289,530109544.000
2022-05-04,26.514,26.614,25.964,26.114,6050969,179226788.000
2022-05-05,25.714,26.014,24.864,25.164,11090354,319768573.000
2022-05-06,24.164,24.714,23.314,23.514,9417438,255695796.000
2022-05-10,22.414,23.864,22.414,23.264,11452663,305269274.000
2022-05-11,23.214,24.214,22.514,22.764,13868864,367922133.000
2022-05-12,22.614,23.414,22.514,22.614,10138834,266282997.000
2022-05-13,22.614,23.464,22.564,23.314,7002088,185675204.000
2022-05-16,23.764,23.814,22.764,22.964,6176548,163585780.000
2022-05-17,23.614,23.864,23.014,23.464,10971686,294805808.000
2022-05-18,23.564,24.214,23.364,24.114,10899093,296506643.000
2022-05-19,23.614,23.864,22.514,22.564,10286586,271578959.000
2022-05-20,23.414,24.114,23.014,23.964,11876902,323002820.000
2022-05-23,23.314,24.014,22.864,23.014,8264452,220281979.000
2022-05-24,23.014,23.314,22.014,22.014,11241658,290117994.000
2022-05-25,22.164,22.964,22.064,22.614,9101480,237209037.000
2022-05-26,22.514,23.064,22.114,22.664,6856319,178540699.000
2022-05-27,23.014,23.314,22.714,23.214,8303287,219462097.000
2022-05-30,23.614,23.814,23.164,23.814,11482526,308709111.000
2022-05-31,23.914,24.564,23.414,24.564,17800410,490669081.000
2022-06-01,24.664,24.664,23.564,23.914,10916576,298700023.000
2022-06-02,23.664,24.114,23.314,23.964,7925838,215108177.000
2022-06-06,24.364,24.364,23.364,24.014,10153636,275009049.000
2022-06-07,23.564,23.964,23.064,23.314,10106048,269978577.000
2022-06-08,23.964,23.964,22.414,22.864,14961020,393738655.000
2022-06-09,22.614,22.714,22.114,22.414,11358657,292360631.000
2022-06-10,22.114,22.664,21.964,22.364,12254082,314681351.000
2022-06-13,21.664,22.114,21.464,21.714,8962634,224952977.000
2022-06-14,21.314,22.164,20.914,21.864,6114519,153403777.000
2022-06-15,21.864,22.964,21.864,22.464,8323270,215881946.000
2022-06-16,22.964,23.114,21.814,22.014,7625130,196355392.000
2022-06-17,22.014,23.064,21.714,22.964,11845257,309068270.000
2022-06-20,22.964,23.514,22.764,23.314,10166241,270967592.000
2022-06-21,23.514,23.914,23.114,23.864,8785071,237779159.000
2022-06-22,23.864,24.114,23.164,23.164,7222228,193875230.000
2022-06-23,23.264,23.964,22.914,23.064,9152622,243488383.000
2022-06-24,23.514,24.564,23.064,24.514,10888811,300325235.000
2022-06-27,24.414,25.514,24.414,25.264,9848526,280714631.000
2022-06-28,25.514,25.564,24.964,25.464,9354354,268755996.000
2022-06-29,25.214,25.714,25.064,25.264,10958904,314961324.000
2022-06-30,25.114,25.764,24.964,25.664,7537056,217697746.000
2022-07-04,24.964,25.214,24.414,24.914,7257088,205446409.000
2022-07-05,25.614,25.714,24.614,24.814,6555394,185646855.000
2022-07-06,24.864,25.464,24.164,24.764,6392489,179270434.000
2022-07-07,24.764,24.764,23.914,24.714,8737419,243082146.000
2022-07-08,24.964,25.164,23.814,24.364,9941106,273620650.000
2022-07-11,24.364,24.614,23.864,24.414,4896701,135402343.000
2022-07-12,24.155,25.105,24.155,24.455,7733410,211508729.000
2022-07-13,24.805,25.055,24.205,24.305,7213542,197959898.000
2022-07-14,24.305,24.555,22.905,23.155,10608800,277481741.000
2022-07-15,23.355,23.355,22.255,22.355,7699800,196430216.000
2022-07-18,22.605,23.055,21.905,22.955,8762598,223041112.000
2022-07-19,22.555,22.955,22.355,22.655,4180668,106640294.000
2022-07-20,23.055,23.455,22.655,23.005,6970951,179965247.000
2022-07-21,23.305,23.455,22.455,22.805,11455346,294848442.000
2022-07-22,23.105,23.105,22.505,22.955,3990304,102219350.000
2022-07-25,22.755,23.005,22.405,22.805,7284800,186957924.000
2022-07-26,22.655,23.355,22.655,23.155,6657805,172743739.000
2022-07-27,23.005,23.405,22.705,23.205,4211145,109206148.000
2022-07-28,23.205,23.355,22.755,23.105,8912726,230631807.000
2022-07-29,23.155,23.405,22.005,22.255,8517882,216627169.000
2022-08-01,22.355,22.505,21.755,22.005,7185626,179200580.000
2022-08-02,21.705,21.905,20.955,21.155,5566003,133786959.000
2022-08-03,21.305,21.905,20.855,20.955,7290196,176349763.000
2022-08-04,21.305,21.305,20.505,20.655,11017055,259846044.000
2022-08-05,20.955,21.105,20.255,20.755,10244226,241255959.000
2022-08-08,20.305,21.155,20.305,20.855,7980698,189140587.000
2022-08-09,20.855,21.305,20.705,20.805,4431943,105458279.000
2022-08-10,20.805,20.805,20.105,20.255,6156911,143170919.000
2022-08-11,20.855,21.055,20.505,20.955,5584984,132005436.000
2022-08-12,21.205,21.255,20.905,21.205,2591809,62111182.000
2022-08-15,20.955,21.355,20.605,20.655,3800200,90002195.000
2022-08-16,20.455,20.905,20.405,20.555,6717481,157606320.000
2022-08-17,20.755,21.405,20.455,21.305,5902708,141671998.000
2022-08-18,21.355,21.405,20.505,20.655,6177530,146122775.000
2022-08-19,20.655,21.155,20.305,21.005,6699218,158681655.000
2022-08-22,20.605,21.155,20.505,20.805,7303627,173180028.000
2022-08-23,20.555,20.955,20.455,20.655,4519966,106407037.000
2022-08-24,20.505,20.755,20.305,20.505,5888774,137446453.000
2022-08-25,20.505,21.605,20.505,21.605,5280400,127023578.000
2022-08-26,21.505,21.505,21.105,21.355,5713600,137967940.000
2022-08-29,21.355,21.355,20.705,20.955,4032641,95787536.000
2022-08-30,21.505,22.305,21.355,22.205,10493495,259693634.000
2022-08-31,21.905,23.155,21.855,22.955,16823070,430893659.000
2022-09-01,22.955,23.655,22.755,23.355,13619971,356643605.000
2022-09-02,22.955,23.105,22.105,22.655,21799443,554440353.000
2022-09-05,21.955,22.255,21.505,21.905,8151430,202105175.000
2022-09-06,21.655,22.205,21.655,22.005,4453131,110322886.000
2022-09-07,21.505,22.405,21.505,22.405,5715603,143000309.000
2022-09-08,22.405,23.205,22.305,22.605,8425636,215748607.000
