date,open,high,low,close,volume,turnover
2021-03-05,37.583,39.646,37.583,38.439,710469,28513520.000
2021-03-08,39.121,39.879,38.965,39.237,614918,25490200.000
2021-03-09,38.050,40.210,38.050,40.210,792663,33118780.000
2021-03-10,41.300,41.300,39.568,39.802,94657,3972277.000
2021-03-11,40.132,40.132,38.829,39.296,126374,5255435.000
2021-03-12,40.580,41.164,39.996,40.249,496763,21077360.000
2021-03-15,40.561,40.638,40.016,40.249,373471,15834370.000
2021-03-16,40.891,40.969,40.016,40.697,1503132,64379935.000
2021-03-17,43.966,44.667,42.974,43.207,2310180,105596920.000
2021-03-18,43.207,44.491,43.207,43.227,685297,31286315.000
2021-03-19,43.013,43.168,42.040,42.623,2261418,100739310.000
2021-03-22,42.059,43.188,42.059,42.526,1058254,47493625.000
2021-03-23,42.507,42.507,41.456,42.448,696085,30715100.000
2021-03-24,40.697,40.697,36.474,37.155,2098016,83221886.000
2021-03-25,36.960,37.661,34.625,37.564,2167881,83953480.000
2021-03-26,37.992,39.140,37.992,39.043,1723003,70505725.000
2021-03-29,37.972,38.186,37.038,37.953,844549,33619645.000
2021-03-30,37.933,39.121,37.661,37.856,277406,11097930.000
2021-03-31,39.023,39.646,38.381,38.712,1774375,72269335.000
2021-04-01,40.132,40.132,39.490,39.977,201376,8401190.000
2021-04-07,41.748,41.748,40.580,40.775,375526,16062330.000
2021-04-08,41.748,41.748,40.152,40.424,1037192,44141400.000
2021-04-09,40.775,41.261,40.677,40.775,837870,35893850.000
2021-04-12,40.288,40.288,39.393,39.568,207541,8684835.000
2021-04-13,39.315,39.315,38.381,38.790,491626,20042440.000
2021-04-14,39.899,40.366,39.490,39.782,377067,15790890.000
2021-04-15,39.432,39.899,39.432,39.685,158224,6614440.000
2021-04-16,39.704,39.938,39.510,39.821,125860,5264250.000
2021-04-19,40.814,40.930,40.580,40.580,369361,15787070.000
2021-04-20,40.599,41.261,40.580,40.930,724853,31138540.000
2021-04-21,39.802,39.821,39.179,39.510,130689,5461060.000
2021-04-22,39.802,40.132,39.490,40.132,326415,13675340.000
2021-04-23,41.261,41.942,41.261,41.456,893352,38885300.000
2021-04-26,42.234,42.429,41.903,42.040,582040,25732300.000
2021-04-27,43.207,43.324,42.837,42.993,499845,22569660.000
2021-04-28,43.694,44.180,43.168,43.188,753621,34364510.000
2021-04-29,43.266,44.161,43.188,43.849,336997,15370180.000
2021-04-30,42.623,44.959,42.409,42.701,858419,38398120.000
2021-05-03,43.110,43.869,42.915,43.246,741805,33523915.000
2021-05-04,42.623,43.266,42.117,42.623,1500564,67204950.000
2021-05-05,42.234,42.604,42.020,42.176,412513,18278620.000
2021-05-06,41.845,41.845,40.132,40.755,1659816,71062983.000
2021-05-07,40.989,40.989,40.094,40.171,152059,6432580.000
2021-05-10,40.794,41.456,39.860,40.347,675022,28644140.000
2021-05-11,39.802,40.249,39.179,39.588,188020,7833750.000
2021-05-12,40.833,42.331,40.483,42.215,464399,20009740.000
2021-05-13,39.899,40.094,39.568,39.704,284084,11848105.000
2021-05-14,39.704,39.704,38.848,38.984,19007,785230.000
2021-05-17,40.288,40.502,39.802,40.016,455306,19181880.000
2021-05-18,39.938,40.852,39.918,40.483,349326,14813170.000
2021-05-20,41.358,42.001,40.794,41.417,103256,4488860.000
2021-05-21,41.689,43.207,40.872,40.872,247611,10738790.000
2021-05-24,40.775,41.105,40.580,41.105,74488,3192400.000
2021-05-25,40.677,40.872,40.502,40.638,72433,3095120.000
2021-05-26,40.638,41.358,39.568,39.568,328778,13817410.000
2021-05-27,39.607,41.825,39.607,40.424,175814,7508740.000
2021-05-28,38.829,40.638,38.829,39.841,93496,3944367.000
2021-05-31,40.094,41.261,40.094,40.794,325695,13894180.000
2021-06-01,40.541,42.935,40.541,41.572,167985,7345738.000
2021-06-02,42.001,43.713,42.001,43.051,583067,26317640.000
2021-06-03,42.721,43.207,42.701,43.090,23117,1041660.000
2021-06-04,42.059,42.059,41.067,41.534,33391,1457330.000
2021-06-07,41.767,41.767,41.008,41.495,47775,2075490.000
2021-06-08,41.008,42.234,40.969,42.234,73975,3209270.000
2021-06-09,42.545,42.545,40.463,41.164,157710,6807820.000
2021-06-10,41.514,41.514,40.775,41.164,86304,3726460.000
2021-06-11,40.833,40.833,40.347,40.580,77057,3278770.000
2021-06-15,40.911,41.495,40.541,40.814,475444,20359765.000
2021-06-16,40.483,41.514,40.152,40.716,437686,18703600.000
2021-06-17,40.094,40.580,40.094,40.308,264563,11213844.000
2021-06-18,38.829,40.580,38.478,39.218,1117866,45792384.000
2021-06-21,39.218,39.665,38.459,39.198,159765,6551010.000
2021-06-22,39.607,41.047,39.043,39.159,515257,21301170.000
2021-06-23,39.607,39.607,38.692,39.432,317990,13094095.000
2021-06-24,38.498,38.498,37.778,37.895,314907,12614420.000
2021-06-25,39.159,39.159,37.953,38.478,49316,1994920.000
2021-06-28,37.661,37.856,37.642,37.700,128942,5127990.000
2021-06-29,37.868,39.182,37.868,38.501,3082,125600.000
2021-06-30,38.501,38.501,38.063,38.501,29333,1186400.000
2021-07-02,38.403,38.501,37.673,37.673,201376,8101400.000
2021-07-05,37.771,37.868,35.727,36.651,189561,7366400.000
2021-07-06,41.761,41.761,38.306,38.841,138189,5658425.000
2021-07-07,36.019,38.501,36.019,37.284,265077,10505106.000
2021-07-08,34.559,37.284,34.559,35.483,338353,12883591.000
2021-07-09,35.483,36.700,34.607,36.700,216274,8192642.000
2021-07-12,35.727,36.603,34.121,34.559,787012,29526725.000
2021-07-13,36.359,36.457,35.094,36.165,398643,14980368.000
2021-07-14,35.921,36.603,35.921,36.116,5856,223430.000
2021-07-15,36.116,36.700,35.386,36.700,143008,5421207.000
2021-07-16,36.700,36.700,36.505,36.700,13048,504955.000
2021-07-19,35.581,35.921,34.753,35.386,51782,1922955.000
2021-07-20,34.705,34.802,34.364,34.656,45556,1669867.000
2021-07-21,34.705,35.143,33.926,34.851,49008,1794772.000
2021-07-22,37.381,37.381,35.289,35.629,20445,770430.000
2021-07-23,34.461,35.337,34.461,34.997,24247,897545.000
2021-07-26,34.461,34.607,31.979,32.515,415082,14459765.000
2021-07-27,31.055,31.055,21.711,23.025,5222950,142661357.000
2021-07-28,26.772,29.838,26.675,28.962,2295283,69644485.000
2021-07-29,31.249,34.997,31.249,33.001,1191101,41587620.000
2021-07-30,33.001,33.001,30.325,31.541,941759,31501842.000
2021-08-02,31.541,32.223,30.422,31.541,1450836,48312170.000
2021-08-03,30.374,32.125,30.082,31.444,514640,17303310.000
2021-08-04,30.471,31.152,30.325,30.714,379430,12467295.000
2021-08-05,29.936,31.785,29.936,30.082,1110756,36116153.000
2021-08-06,30.325,31.541,30.325,31.249,2167933,71395755.000
2021-08-09,31.006,32.709,30.763,32.223,1579645,52704989.000
2021-08-10,33.537,33.537,31.493,32.466,385903,13260183.000
2021-08-11,32.466,32.466,31.493,31.493,671837,22952655.000
2021-08-12,33.001,33.001,30.763,30.763,308537,10311715.000
2021-08-13,31.736,31.736,30.082,30.568,219469,7133558.000
2021-08-16,30.909,32.369,30.860,31.249,591492,19750155.000
2021-08-17,32.028,32.028,30.520,30.763,432343,14216200.000
2021-08-18,30.763,31.055,30.082,30.082,731120,23780362.000
2021-08-19,31.979,31.979,30.082,30.471,672916,21831802.000
2021-08-20,30.179,30.617,29.644,30.082,741600,23834455.000
2021-08-23,30.714,31.590,30.617,31.055,405732,13417465.000
2021-08-24,32.028,33.926,32.028,33.683,251720,8872675.000
2021-08-25,33.780,34.169,33.050,33.585,937161,33199530.000
2021-08-26,34.753,34.753,32.709,33.537,528202,18757462.000
2021-08-27,33.488,33.488,32.125,32.320,382821,13200512.000
2021-08-30,33.001,33.780,32.953,33.439,482893,16973402.000
2021-08-31,33.537,34.023,32.709,34.023,432137,15407641.000
2021-09-01,33.975,36.165,33.829,34.948,1432856,53389230.000
2021-09-02,34.948,36.603,34.948,36.213,306071,11620959.000
2021-09-03,36.311,36.797,35.435,35.921,202095,7659555.000
2021-09-06,35.921,37.868,34.656,34.851,350662,13018970.000
2021-09-07,34.851,36.700,34.705,35.386,656631,24581760.000
2021-09-08,36.895,37.381,36.457,36.895,661152,25662132.000
2021-09-09,36.943,37.235,35.775,36.116,212472,8236875.000
2021-09-10,37.041,37.187,35.435,36.408,1453455,55878081.000
2021-09-13,35.921,35.921,34.169,34.948,872285,31987178.000
2021-09-14,36.262,36.262,34.510,34.607,67810,2509015.000
2021-09-15,35.435,35.435,34.121,34.169,70687,2584572.000
2021-09-16,33.975,35.775,32.953,33.147,1061439,37693438.000
2021-09-17,33.926,33.926,32.174,32.563,2054524,71486641.000
2021-09-20,32.125,32.807,30.811,32.077,1898180,64083050.000
2021-09-21,32.077,32.855,32.077,32.807,31850,1104354.000
2021-09-23,33.196,33.731,33.099,33.439,125038,4424655.000
2021-09-24,33.926,34.169,33.439,33.439,135723,4872905.000
2021-09-27,33.439,34.315,33.439,33.585,147333,5287885.000
2021-09-28,33.975,34.364,33.196,33.196,274940,9859165.000
2021-09-29,33.342,33.877,32.807,33.488,433679,15360072.000
2021-09-30,33.683,33.683,32.661,32.855,353642,12331155.000
2021-10-04,34.364,34.364,33.245,33.342,510839,18150251.000
2021-10-05,33.391,33.975,33.196,33.537,124627,4433670.000
2021-10-06,34.413,35.435,34.169,35.045,578033,21382608.000
2021-10-07,34.899,35.678,34.559,35.240,762765,28402990.000
2021-10-08,34.948,34.948,34.023,34.169,572382,20765537.000
2021-10-11,34.705,35.289,34.607,34.997,217096,8045765.000
2021-10-12,35.727,36.408,35.727,36.262,227884,8688900.000
2021-10-15,35.921,35.921,34.218,34.461,1111064,40937017.000
2021-10-18,34.413,36.067,34.413,34.656,410870,15143950.000
2021-10-19,35.045,35.240,34.413,34.753,271447,9989590.000
2021-10-20,34.948,34.948,34.559,34.753,65652,2412830.000
2021-10-21,34.413,35.289,34.364,34.364,595030,21754865.000
2021-10-22,35.775,35.775,34.315,34.315,161512,5916392.000
2021-10-25,35.727,35.727,33.975,34.169,89489,3249044.000
2021-10-26,34.413,34.413,32.563,32.563,219253,7694395.000
2021-10-27,32.953,32.953,32.028,32.028,229220,7841595.000
2021-10-28,33.439,33.877,33.099,33.877,298982,10633536.000
2021-10-29,33.731,33.877,33.439,33.439,98119,3493215.000
2021-11-01,33.634,33.634,32.563,32.807,165313,5774435.000
2021-11-02,34.169,34.169,32.807,32.904,326106,11465190.000
2021-11-03,33.488,33.488,32.661,33.099,448063,15713799.000
2021-11-04,33.293,33.391,33.099,33.245,51166,1804915.000
2021-11-05,33.245,33.245,31.201,31.298,366793,12352385.000
2021-11-08,31.833,33.293,31.833,33.196,620363,21766000.000
2021-11-09,33.001,34.169,33.001,33.877,772012,27442369.000
2021-11-10,34.072,34.072,32.515,33.293,387239,13771363.000
2021-11-11,33.926,34.461,33.585,34.072,297852,10778168.000
2021-11-12,33.391,34.023,33.391,33.683,472721,16918612.000
2021-11-15,34.851,34.948,34.267,34.364,215699,7909703.000
2021-11-16,34.607,34.607,33.975,34.413,69603,2526138.000
2021-11-17,34.413,34.413,33.877,34.267,111270,4028360.000
2021-11-18,33.780,33.780,33.050,33.537,68632,2432330.000
2021-11-19,34.023,34.510,33.926,34.121,208568,7565483.000
2021-11-22,34.559,34.559,33.975,33.975,126785,4611713.000
2021-11-23,33.731,34.267,33.537,33.537,21062,753500.000
2021-11-24,33.780,33.926,32.953,33.342,96064,3396955.000
2021-11-25,33.001,33.001,30.666,30.714,1250898,41283005.000
2021-11-26,30.568,31.298,28.622,28.670,1164902,36827231.000
2021-11-29,28.670,28.865,27.210,28.232,1825335,55161371.000
2021-11-30,28.135,28.135,27.259,27.989,633206,18947440.000
2021-12-01,27.989,28.086,27.405,27.405,256652,7675280.000
2021-12-02,27.405,29.060,27.405,28.573,646357,19873430.000
2021-12-03,29.254,29.498,28.232,28.427,290763,8858372.000
2021-12-06,27.259,27.259,26.529,26.626,799239,23074705.000
2021-12-07,27.697,28.670,27.064,28.670,1062981,31522216.000
2021-12-08,28.670,28.816,28.330,28.524,198417,6081218.000
2021-12-09,29.108,29.741,28.719,29.157,216890,6821315.000
2021-12-10,28.232,28.427,27.697,27.697,438918,13197922.000
2021-12-13,28.232,29.206,28.232,28.670,556148,17021366.000
2021-12-14,26.383,26.383,25.166,25.264,627452,17271777.000
2021-12-15,24.728,24.728,23.998,23.998,531387,14035793.000
2021-12-16,24.047,24.388,23.804,24.388,468393,12216080.000
2021-12-17,24.388,24.388,22.733,22.976,1242668,31627103.000
2021-12-20,24.242,24.388,23.074,23.414,1350764,34482318.000
2021-12-21,23.268,24.290,22.928,24.290,400184,10416937.000
2021-12-22,24.923,25.848,24.923,25.458,572176,15778296.000
2021-12-23,25.945,25.945,25.215,25.312,199424,5472783.000
2021-12-24,25.410,26.042,25.410,25.556,37193,1031220.000
2021-12-28,25.604,26.042,25.556,25.604,185348,5137130.000
2021-12-29,25.799,25.799,25.264,25.410,79009,2171062.000
2021-12-30,24.777,25.215,24.582,24.777,109421,2941967.000
2021-12-31,25.361,26.334,25.361,26.334,70584,1989945.000
2022-01-03,25.507,26.091,25.507,25.945,117949,3297370.000
2022-01-04,27.064,27.064,25.604,25.604,185759,5216835.000
2022-01-05,25.848,26.091,25.166,25.264,306585,8479885.000
2022-01-06,25.312,25.458,24.631,24.826,111270,2994244.000
2022-01-07,25.896,25.896,25.361,25.507,93085,2575620.000
2022-01-10,25.896,26.042,25.069,25.215,974519,26701772.000
2022-01-11,23.804,24.582,23.804,24.388,353744,9358089.000
2022-01-12,24.777,25.604,24.777,25.215,225418,6127092.000
2022-01-13,25.702,26.042,25.410,25.410,73461,2040920.000
2022-01-14,24.047,24.388,23.609,24.096,451248,11786235.000
2022-01-17,24.144,24.777,23.755,23.998,403678,10518641.000
2022-01-18,24.485,24.680,23.755,23.901,457618,11900194.000
2022-01-19,24.388,24.388,23.560,23.609,332476,8609724.000
2022-01-20,24.534,25.118,24.242,24.972,431932,11644296.000
2022-01-21,25.410,26.772,25.166,26.334,1070173,30232163.000
2022-01-24,26.334,27.454,25.750,26.821,1644918,47443025.000
2022-01-25,27.746,27.794,26.821,27.064,459981,13488067.000
2022-01-26,27.113,28.378,27.064,28.038,1075515,32186538.000
2022-01-27,26.529,26.821,25.896,26.724,531079,15079035.000
2022-01-28,26.724,26.724,25.361,25.604,591800,16416620.000
2022-01-31,26.286,27.454,25.896,27.064,334942,9655045.000
2022-02-04,27.064,28.524,27.064,28.135,520908,15723915.000
2022-02-07,28.914,30.520,28.914,29.887,1819068,57874910.000
2022-02-08,29.887,30.228,29.206,29.595,1217917,38688537.000
2022-02-09,31.931,31.931,29.498,30.714,1139011,37130565.000
2022-02-10,30.714,33.196,30.422,32.417,2218328,76158405.000
2022-02-11,32.612,32.709,31.687,31.979,1477036,50651563.000
2022-02-14,32.515,33.099,31.541,32.125,1274426,43516448.000
2022-02-15,33.439,33.439,31.347,31.493,1353230,46079256.000
2022-02-16,32.369,33.147,32.271,32.758,450323,15690025.000
2022-02-17,32.028,32.807,32.028,32.320,532107,18361855.000
2022-02-18,31.931,32.709,31.736,32.077,315729,10814653.000
2022-02-21,31.736,32.466,31.152,31.395,1194800,40520379.000
2022-02-22,31.103,32.320,29.790,30.082,614301,19761871.000
2022-02-23,30.130,30.471,29.838,30.471,436144,14071697.000
2022-02-24,29.400,29.790,27.940,28.524,639781,19456962.000
2022-02-25,29.449,29.790,29.060,29.352,348607,10909287.000
2022-02-28,29.108,29.157,28.378,28.914,572998,17572405.000
2022-03-01,29.108,29.400,28.719,28.768,504061,15623327.000
2022-03-02,29.206,29.595,28.670,28.914,1029589,32032250.000
2022-03-03,30.568,31.249,30.082,31.249,1047055,34291655.000
2022-03-04,30.666,30.666,29.546,29.790,707695,22591310.000
2022-03-07,28.914,28.962,26.383,26.821,1611424,47345415.000
2022-03-08,26.188,26.188,24.485,24.680,3447034,92376736.000
2022-03-09,24.242,24.242,23.512,24.144,1561491,40540995.000
2022-03-10,23.901,25.458,23.901,24.631,591389,15841705.000
2022-03-11,21.711,21.906,20.349,21.322,2270624,52161480.000
2022-03-14,19.862,19.862,16.319,17.623,4430462,86339494.000
2022-03-15,16.163,16.455,15.034,15.424,4823023,86047165.000
2022-03-16,17.156,21.370,17.156,20.981,3359188,71304612.000
2022-03-17,22.782,30.082,22.295,22.879,3703953,99049076.000
2022-03-18,22.698,23.720,22.066,23.234,1035548,25928910.000
2022-03-21,23.428,24.110,21.482,21.920,2509091,59955230.000
2022-03-22,21.238,23.039,21.238,22.796,1974929,48349455.000
2022-03-23,23.526,24.645,22.650,23.088,1468544,37362436.000
2022-03-24,23.088,24.304,22.212,23.866,1676255,42761965.000
2022-03-25,23.526,24.450,22.358,22.358,1546747,38410861.000
2022-03-28,22.358,22.893,21.822,22.358,1204869,29218832.000
2022-03-29,23.136,24.304,22.747,23.964,1152059,29452950.000
2022-03-30,22.844,24.256,22.844,23.282,1236103,31457205.000
2022-03-31,24.110,24.450,23.331,24.158,1241343,32075195.000
2022-04-01,23.623,24.499,23.428,24.353,2554709,66630315.000
2022-04-04,25.180,25.959,24.402,25.764,558614,15173980.000
2022-04-06,25.278,25.278,24.596,24.742,855748,22917154.000
2022-04-07,24.888,24.888,23.282,23.720,1133051,29094397.000
2022-04-08,22.942,23.720,22.747,23.234,640809,15957072.000
2022-04-11,22.844,22.844,20.849,21.190,1133360,26295510.000
2022-04-12,21.190,24.158,20.946,22.698,1711393,41918934.000
2022-04-13,22.455,24.742,21.482,22.844,1491523,37224157.000
2022-04-14,23.623,24.694,23.574,24.402,1231788,32158965.000
2022-04-19,23.915,23.915,20.898,22.796,613274,15053969.000
2022-04-20,23.818,23.818,22.455,23.428,259221,6543672.000
2022-04-21,22.552,23.234,22.163,22.650,480221,11731711.000
2022-04-22,21.482,21.579,20.606,21.530,2386210,55501289.000
2022-04-25,20.898,20.898,19.730,19.924,1030822,22556022.000
2022-04-26,20.946,21.774,20.654,21.044,613376,14131597.000
2022-04-27,20.995,21.287,20.022,20.849,863864,19789217.000
2022-04-28,21.579,22.504,21.336,21.676,1366381,32385086.000
2022-04-29,21.628,23.769,20.995,23.428,3017865,74569313.000
2022-05-03,22.698,22.698,21.579,21.871,925407,21992975.000
2022-05-04,21.822,21.822,20.752,21.384,541251,12491994.000
2022-05-05,22.358,22.650,21.579,21.774,479913,11436890.000
2022-05-06,21.141,21.141,19.778,20.411,1219561,27073830.000
2022-05-10,19.535,19.535,17.433,18.659,3390021,68771094.000
2022-05-11,18.610,20.508,17.978,20.022,2877487,62415262.000
2022-05-12,19.048,19.632,17.880,19.146,3705125,77732164.000
2022-05-13,18.756,19.194,18.562,18.805,1982840,41088787.000
2022-05-16,20.265,20.946,20.168,20.362,1289118,28645034.000
2022-05-17,20.362,21.092,19.924,20.898,581629,13017650.000
2022-05-18,20.849,21.092,20.265,21.044,546799,12399115.000
2022-05-19,20.314,20.460,19.876,20.022,483902,10640465.000
2022-05-20,20.606,20.898,20.460,20.752,634233,14304061.000
2022-05-23,20.849,20.849,19.876,20.168,369875,8137602.000
2022-05-24,19.730,19.778,18.951,19.243,603821,12752617.000
2022-05-25,19.486,19.486,18.659,19.146,419397,8790947.000
2022-05-26,19.486,19.584,18.610,19.584,938353,19945815.000
2022-05-27,20.800,21.433,20.800,21.384,644148,14852296.000
2022-05-30,21.579,22.698,21.579,22.650,708003,17205408.000
2022-05-31,23.088,24.158,22.406,23.720,1767799,44960937.000
2022-06-01,22.942,23.915,22.844,23.526,932497,23688587.000
2022-06-02,22.796,23.331,22.455,23.234,574848,14378817.000
2022-06-06,23.234,24.061,22.698,24.061,891913,22546315.000
2022-06-07,23.380,24.840,23.380,24.402,691769,18129520.000
2022-06-08,24.402,25.132,23.866,24.694,2558704,67370794.000
2022-06-09,25.180,25.180,24.110,24.402,1234716,32529331.000
2022-06-10,23.915,23.915,22.747,23.818,350251,8924904.000
2022-06-13,22.698,22.698,21.433,21.579,815575,19451062.000
2022-06-14,22.796,22.796,20.849,21.871,477550,11292265.000
2022-06-15,22.455,22.650,21.676,22.114,1103667,26596127.000
2022-06-16,22.796,23.088,22.017,22.406,1930647,47030242.000
2022-06-17,21.287,22.504,21.092,22.163,3188224,76179627.000
2022-06-20,23.818,23.818,22.066,23.088,1087434,27043196.000
2022-06-21,23.282,24.791,23.136,24.158,2587587,67319920.000
2022-06-22,23.574,23.623,22.893,22.990,2700502,68088817.000
2022-06-23,22.990,23.720,22.698,23.574,448165,11365265.000
2022-06-24,23.574,24.304,23.574,24.158,990752,25583730.000
2022-06-27,24.986,27.565,24.986,26.348,2445699,69488690.000
