date,open,high,low,close,volume,turnover
2017-07-17,8.032,8.107,7.987,8.017,4594335,0
2017-07-18,8.002,8.032,7.898,7.957,2817512,0
2017-07-19,7.957,8.167,7.912,8.077,3744659,0
2017-07-20,8.212,8.227,8.092,8.107,8535900,0
2017-07-21,8.107,8.302,8.107,8.272,7615433,0
2017-07-24,8.272,8.406,8.152,8.287,2978093,0
2017-07-25,8.302,8.302,8.197,8.257,5160496,0
2017-07-26,8.257,8.287,8.047,8.152,2400964,0
2017-07-27,8.062,8.137,8.017,8.122,662608,0
2017-07-28,8.122,8.122,8.032,8.062,678393,0
2017-07-31,8.002,8.107,8.002,8.092,804240,0
2017-08-01,8.092,8.197,8.047,8.197,1117726,0
2017-08-02,8.227,8.362,8.182,8.287,3974175,0
2017-08-03,8.242,8.287,8.167,8.257,2256926,0
2017-08-04,8.257,8.362,8.257,8.332,2274850,0
2017-08-07,8.362,8.421,8.287,8.302,1154525,0
2017-08-08,8.317,8.347,8.287,8.347,1716840,0
2017-08-09,8.212,8.347,8.212,8.242,1370414,0
2017-08-10,8.212,8.242,8.107,8.182,1016121,0
2017-08-11,8.107,8.107,7.912,7.957,2618189,0
2017-08-14,7.987,8.077,7.987,8.032,694959,0
2017-08-15,8.077,8.077,7.972,8.017,1100018,0
2017-08-16,8.032,8.032,7.838,7.987,1840935,0
2017-08-17,8.017,8.017,7.838,7.868,3376205,0
2017-08-18,7.853,7.868,7.763,7.793,3084434,0
2017-08-21,7.823,7.838,7.763,7.838,2349663,0
2017-08-22,7.808,7.912,7.778,7.853,1344764,0
2017-08-24,7.868,7.898,7.823,7.838,1372516,0
2017-08-25,7.838,8.167,7.823,8.107,6171541,0
2017-08-28,8.182,8.556,8.182,8.436,13910149,0
2017-08-29,8.466,8.496,8.317,8.347,2588264,0
2017-08-30,8.362,8.511,8.287,8.317,3655418,0
2017-08-31,8.287,8.362,8.257,8.362,1163342,0
2017-09-01,8.377,8.421,8.332,8.362,1649360,0
2017-09-04,8.362,8.362,8.137,8.212,5991990,0
2017-09-05,8.272,8.332,8.242,8.287,1171892,0
2017-09-06,8.212,8.302,8.062,8.302,2710636,0
2017-09-07,8.347,8.362,8.137,8.287,2798809,0
2017-09-08,8.287,8.287,8.152,8.272,1299075,0
2017-09-11,8.212,8.332,8.137,8.287,1625313,0
2017-09-12,8.287,8.421,8.242,8.347,7204228,0
2017-09-13,8.362,8.451,8.332,8.392,5810835,0
2017-09-14,8.377,8.466,8.332,8.332,3295247,0
2017-09-15,8.317,8.421,8.227,8.406,4569593,0
2017-09-18,8.406,8.631,8.392,8.586,13422929,0
2017-09-19,8.586,8.631,8.451,8.496,4838172,0
2017-09-20,8.571,8.571,8.436,8.481,6044359,0
2017-09-21,8.571,8.856,8.526,8.661,7218656,0
2017-09-22,8.631,8.721,8.526,8.631,3563505,0
2017-09-25,8.631,8.646,8.377,8.406,2424209,0
2017-09-26,8.511,8.511,8.362,8.377,1966247,0
2017-09-27,8.406,8.481,8.347,8.451,1510689,0
2017-09-28,8.451,8.526,8.392,8.392,955736,0
2017-09-29,8.466,8.646,8.451,8.541,1230674,0
2017-10-03,8.721,8.915,8.586,8.796,2093162,0
2017-10-04,8.796,8.915,8.721,8.841,2446119,0
2017-10-06,8.826,9.020,8.706,8.945,3386893,0
2017-10-09,9.020,9.140,8.915,8.960,3604385,0
2017-10-10,8.960,9.095,8.811,8.945,1636000,0
2017-10-11,8.826,9.110,8.826,8.990,3809052,0
2017-10-12,9.155,9.155,8.945,9.020,5773162,0
2017-10-13,9.020,9.110,8.960,9.035,2870683,0
2017-10-16,9.035,9.155,9.035,9.110,2470700,0
2017-10-17,9.140,9.140,8.990,9.035,761051,0
2017-10-18,8.856,9.140,8.856,9.035,1264340,0
2017-10-19,9.020,9.035,8.766,8.766,1596991,0
2017-10-20,8.751,8.960,8.691,8.826,3927951,0
2017-10-23,8.856,8.900,8.721,8.766,560563,0
2017-10-24,8.736,8.811,8.706,8.751,937300,0
2017-10-25,8.751,8.841,8.691,8.826,795690,0
2017-10-26,8.781,8.856,8.706,8.856,1020396,0
2017-10-27,8.871,8.871,8.706,8.766,982455,0
2017-10-30,8.886,8.886,8.526,8.616,2154615,0
2017-10-31,8.601,8.661,8.526,8.586,1972659,0
2017-11-01,8.556,8.661,8.511,8.586,3764431,0
2017-11-02,8.586,8.676,8.526,8.616,493231,0
2017-11-03,8.736,8.736,8.511,8.586,342536,0
2017-11-06,8.571,8.601,8.436,8.586,1097881,0
2017-11-07,8.586,8.646,8.466,8.541,777081,0
2017-11-08,8.511,8.751,8.392,8.586,2997865,0
2017-11-09,8.676,8.691,8.436,8.571,859548,0
2017-11-10,8.481,8.676,8.451,8.616,2443180,0
2017-11-13,8.706,8.706,8.601,8.601,1286784,0
2017-11-14,8.616,8.631,8.466,8.571,1241362,0
2017-11-15,8.945,8.945,8.377,8.392,688279,0
2017-11-16,8.347,8.347,8.152,8.272,4598597,0
2017-11-17,8.272,8.332,8.167,8.197,6027259,0
2017-11-20,8.332,8.332,8.032,8.077,2102246,0
2017-11-21,8.017,8.421,8.017,8.317,6876921,0
2017-11-22,8.436,8.481,8.197,8.257,2538834,0
2017-11-23,8.287,8.451,8.062,8.092,4456185,0
2017-11-24,8.092,8.122,7.987,8.077,5229698,0
2017-11-27,8.047,8.047,7.957,8.002,1448166,0
2017-11-28,7.987,8.002,7.778,7.912,3011492,0
2017-11-29,7.927,7.942,7.853,7.898,740381,0
2017-11-30,7.853,7.927,7.793,7.853,1554684,0
2017-12-01,7.912,7.912,7.808,7.838,2034647,0
2017-12-04,7.778,7.898,7.763,7.793,1583898,0
2017-12-05,7.853,7.883,7.703,7.808,1413432,0
2017-12-06,7.823,7.823,7.613,7.688,2089421,0
2017-12-07,7.643,7.703,7.553,7.598,1969720,0
2017-12-08,7.718,7.763,7.613,7.763,948642,0
2017-12-11,7.733,7.793,7.688,7.778,1902923,0
2017-12-12,7.718,7.763,7.553,7.673,1040435,0
2017-12-13,7.658,7.823,7.628,7.823,1032273,0
2017-12-14,7.957,7.957,7.703,7.808,1046313,0
2017-12-15,7.748,8.017,7.703,8.017,3293304,0
2017-12-18,7.972,7.972,7.748,7.838,889035,0
2017-12-19,7.883,7.912,7.778,7.823,902298,0
2017-12-20,7.808,7.868,7.778,7.778,393035,0
2017-12-21,7.838,7.972,7.823,7.838,628162,0
2017-12-22,7.942,8.002,7.793,7.972,461703,0
2017-12-27,7.957,7.972,7.748,7.898,614971,0
2017-12-28,7.838,8.047,7.838,8.002,445939,0
2017-12-29,7.883,8.002,7.868,7.927,555219,0
2018-01-02,7.972,8.242,7.972,8.182,2180532,0
2018-01-03,8.197,8.227,8.092,8.197,879587,0
2018-01-04,8.212,8.287,8.182,8.197,595030,0
2018-01-05,8.272,8.287,8.167,8.272,999288,0
2018-01-08,8.302,8.541,8.212,8.436,2645976,0
2018-01-09,8.377,8.466,8.332,8.377,758550,0
2018-01-10,8.302,8.496,8.302,8.406,1306556,0
2018-01-11,8.421,8.421,8.242,8.272,2942292,0
2018-01-12,8.377,8.496,8.287,8.317,927681,0
2018-01-15,8.406,8.406,8.047,8.122,1285982,0
2018-01-16,8.077,8.257,8.062,8.212,1714287,0
2018-01-17,8.272,8.556,8.212,8.451,5536165,0
2018-01-18,8.451,8.631,8.451,8.571,6061459,0
2018-01-19,8.601,8.841,8.601,8.781,4951554,0
2018-01-22,8.960,8.960,8.751,8.871,3787410,0
2018-01-23,8.871,8.930,8.736,8.856,1842003,0
2018-01-24,8.751,9.290,8.736,9.290,16933250,0
2018-01-25,9.320,9.320,9.035,9.035,7246979,0
2018-01-26,9.035,9.230,9.020,9.170,13232556,0
2018-01-29,9.185,9.335,8.811,9.005,4530464,0
2018-01-30,8.886,9.080,8.736,8.811,3140284,0
2018-01-31,8.781,8.796,8.661,8.766,2282064,0
2018-02-01,8.781,8.960,8.586,8.631,2660112,0
2018-02-02,8.601,8.751,8.496,8.661,7386719,0
2018-02-05,8.511,8.661,8.302,8.601,3449778,0
2018-02-06,8.392,8.392,7.927,8.032,3317691,0
2018-02-07,8.571,8.571,7.763,7.808,7278774,0
2018-02-08,8.272,8.272,7.823,7.883,4794180,0
2018-02-09,7.748,7.748,7.254,7.613,5946300,0
2018-02-12,7.628,7.628,7.403,7.538,3909782,0
2018-02-13,7.583,7.793,7.583,7.688,2889653,0
2018-02-14,7.688,7.838,7.568,7.778,3348952,0
2018-02-15,7.838,7.898,7.688,7.733,615871,0
2018-02-20,7.778,7.883,7.643,7.673,2081405,0
2018-02-21,7.673,7.793,7.658,7.763,988868,0
2018-02-22,7.778,7.838,7.673,7.748,2045602,0
2018-02-23,7.748,7.883,7.658,7.823,6031801,0
2018-02-26,7.823,7.883,7.748,7.778,5417265,0
2018-02-27,7.808,7.853,7.628,7.688,6465456,0
2018-02-28,7.658,7.658,7.493,7.598,2263094,0
2018-03-01,7.538,7.688,7.508,7.673,3474264,0
2018-03-02,7.658,7.673,7.508,7.598,2060564,0
2018-03-05,7.538,7.628,7.433,7.583,1923763,0
2018-03-06,7.598,7.673,7.493,7.643,12266399,0
2018-03-07,7.523,7.748,7.508,7.568,2195495,0
2018-03-08,7.628,7.823,7.628,7.688,879587,0
2018-03-09,7.793,7.808,7.718,7.808,945316,0
2018-03-12,7.853,7.942,7.733,7.912,1462060,0
2018-03-13,7.972,7.972,7.838,7.853,221500,0
2018-03-14,7.793,7.853,7.673,7.778,1526453,0
2018-03-15,7.748,7.778,7.703,7.763,731030,0
2018-03-16,7.703,7.793,7.643,7.763,2786014,0
2018-03-19,7.688,7.793,7.613,7.733,510064,0
2018-03-20,7.628,7.703,7.508,7.613,949858,0
2018-03-21,7.628,7.703,7.583,7.583,767100,0
2018-03-22,7.643,7.688,7.538,7.583,344139,0
2018-03-23,7.463,7.463,7.329,7.389,1983707,0
2018-03-26,7.374,7.463,7.254,7.389,894550,0
2018-03-27,7.463,7.583,7.418,7.493,1161472,0
2018-03-28,7.463,7.493,7.314,7.314,1047842,0
2018-03-29,7.418,7.448,7.089,7.269,1831049,0
2018-04-03,7.179,7.374,7.179,7.239,930353,0
2018-04-04,7.314,7.374,7.209,7.239,682174,0
2018-04-06,7.299,7.299,7.104,7.164,222071,0
2018-04-09,7.269,7.389,7.089,7.374,3763576,0
2018-04-10,7.284,7.478,7.254,7.448,769417,0
2018-04-11,7.403,7.553,7.284,7.538,4702508,0
2018-04-12,7.508,7.538,7.478,7.538,378073,0
2018-04-13,7.523,7.538,7.284,7.403,1278234,0
2018-04-16,7.403,7.403,7.164,7.179,891076,0
2018-04-17,7.299,7.314,7.104,7.149,898313,0
2018-04-18,7.209,7.254,7.134,7.194,1065017,0
2018-04-19,7.269,7.269,7.224,7.224,1011547,0
2018-04-20,7.224,7.239,7.089,7.119,884364,0
2018-04-23,7.134,7.179,6.939,6.939,2137520,0
2018-04-24,7.089,7.104,6.939,7.044,1149716,0
2018-04-25,7.044,7.164,6.999,7.014,589687,0
2018-04-26,6.939,6.984,6.775,6.850,173138,0
2018-04-27,6.924,7.044,6.865,6.984,358835,0
2018-04-30,6.954,7.164,6.954,7.119,474795,0
2018-05-02,7.134,7.134,6.969,7.014,1113111,0
2018-05-03,7.089,7.254,7.014,7.209,3875970,0
2018-05-04,7.149,7.299,7.149,7.194,503652,0
2018-05-07,7.239,7.299,7.149,7.254,335322,0
2018-05-08,7.179,7.553,7.179,7.523,2152766,0
2018-05-09,7.493,7.598,7.374,7.448,1064488,0
2018-05-10,7.448,7.523,7.359,7.463,1324725,0
2018-05-11,7.463,7.628,7.463,7.538,1961726,0
2018-05-14,7.523,7.628,7.448,7.553,1323661,0
2018-05-15,7.568,7.613,7.403,7.553,1833453,0
2018-05-16,7.553,7.553,7.463,7.523,477826,0
2018-05-17,7.538,7.538,7.403,7.478,1960903,0
2018-05-18,7.344,7.628,7.344,7.478,608390,0
2018-05-21,7.478,7.598,7.478,7.538,700570,0
2018-05-23,7.523,7.598,7.418,7.523,939438,0
2018-05-24,7.538,7.553,7.433,7.508,693356,0
2018-05-25,7.583,7.583,7.224,7.314,1414768,0
2018-05-28,7.254,7.448,7.239,7.314,169398,0
2018-05-29,7.314,7.359,7.149,7.314,321161,0
2018-05-30,7.299,7.299,6.999,7.014,1346634,0
2018-05-31,7.164,7.239,7.134,7.224,551478,0
2018-06-01,7.239,7.613,7.164,7.538,2186683,0
2018-06-04,7.598,7.598,7.418,7.508,712861,0
2018-06-05,7.478,7.508,7.433,7.448,465443,0
2018-06-06,7.433,7.568,7.299,7.314,1070895,0
2018-06-07,7.538,7.583,7.359,7.463,1320717,0
2018-06-08,7.389,7.433,7.284,7.299,297649,0
2018-06-11,7.403,7.403,7.224,7.254,533310,0
2018-06-12,7.254,7.359,7.239,7.239,354827,0
2018-06-13,7.239,7.299,6.999,7.134,2214853,0
2018-06-14,7.089,7.194,6.939,7.134,996349,0
2018-06-15,7.134,7.433,7.029,7.433,3702297,0
2018-06-19,7.418,7.418,6.984,7.119,1964911,0
2018-06-20,7.059,7.119,6.984,6.999,911383,0
2018-06-21,7.089,7.164,6.924,6.954,806377,0
2018-06-22,6.880,6.969,6.790,6.805,5209364,0
2018-06-25,6.805,6.924,6.730,6.730,727824,0
2018-06-26,6.715,6.790,6.580,6.685,3068136,0
2018-06-27,6.775,6.775,6.356,6.401,2396422,0
2018-06-28,6.386,6.535,6.266,6.356,719006,0
2018-06-29,6.356,7.014,6.356,6.820,2917174,0
2018-07-03,6.775,6.775,6.520,6.580,1254721,0
2018-07-04,6.565,6.640,6.490,6.565,2038787,0
2018-07-05,7.059,7.059,6.430,6.445,913253,0
2018-07-06,6.430,6.655,6.356,6.520,1786161,0
2018-07-09,6.686,6.986,6.671,6.851,2318937,0
2018-07-10,6.881,7.061,6.746,6.836,592626,0
2018-07-11,6.791,6.821,6.657,6.701,394399,0
2018-07-12,6.941,6.971,6.716,6.731,530371,0
2018-07-13,6.791,6.821,6.731,6.761,865319,0
2018-07-16,6.881,6.881,6.627,6.657,445137,0
2018-07-17,6.716,6.791,6.559,6.657,749466,0
2018-07-18,6.657,6.821,6.589,6.701,539188,0
2018-07-19,6.701,6.701,6.619,6.642,539722,0
2018-07-20,6.567,6.701,6.544,6.642,2051213,0
2018-07-23,6.642,6.731,6.589,6.671,1130585,0
2018-07-24,6.642,6.851,6.642,6.761,1485038,0
2018-07-25,6.776,7.046,6.716,6.911,3677862,0
2018-07-26,6.956,6.956,6.731,6.761,957874,0
2018-07-27,6.731,6.806,6.716,6.806,263983,0
2018-07-30,6.806,6.911,6.716,6.776,150962,0
2018-07-31,6.701,6.761,6.642,6.671,251692,0
2018-08-01,6.686,6.701,6.552,6.582,1027877,0
2018-08-02,6.582,6.671,6.462,6.477,1009174,0
2018-08-03,6.477,6.477,6.335,6.387,993677,0
2018-08-06,6.387,6.432,6.148,6.148,1168285,0
2018-08-07,6.282,6.342,6.222,6.320,449145,0
2018-08-08,6.402,6.417,6.282,6.320,229782,0
2018-08-09,6.350,6.492,6.342,6.432,180620,0
2018-08-10,6.432,6.469,6.432,6.432,68133,0
2018-08-13,6.357,6.424,6.320,6.387,276808,0
2018-08-14,6.387,6.417,6.260,6.365,84164,0
2018-08-15,6.372,6.372,6.133,6.133,614001,0
2018-08-16,6.095,6.282,6.043,6.110,805308,0
2018-08-17,6.282,6.327,6.005,6.005,285892,0
2018-08-20,6.028,6.148,6.028,6.088,293106,0
2018-08-21,6.058,6.320,6.058,6.215,183024,0
2018-08-22,6.215,6.387,6.140,6.290,99127,0
2018-08-23,6.215,6.350,6.215,6.350,38208,0
2018-08-24,6.395,6.447,6.192,6.365,428571,0
2018-08-27,6.372,6.492,6.372,6.432,267991,0
2018-08-28,6.507,6.544,6.380,6.395,430174,0
2018-08-29,6.507,6.507,6.275,6.312,297381,0
2018-08-30,6.342,6.342,6.118,6.177,1369078,0
2018-08-31,6.073,6.103,5.968,5.975,1397133,0
2018-09-03,5.975,5.983,5.856,5.901,2069649,0
2018-09-04,5.908,6.005,5.856,5.901,1359994,0
2018-09-05,5.998,6.005,5.908,5.938,548005,0
2018-09-06,5.826,5.915,5.826,5.856,751069,0
2018-09-07,5.908,5.915,5.781,5.848,488155,0
2018-09-10,5.833,5.833,5.631,5.721,762291,0
2018-09-11,5.609,5.818,5.609,5.698,496705,0
2018-09-12,5.736,5.908,5.646,5.751,1222391,0
2018-09-13,5.848,5.848,5.683,5.766,780727,0
2018-09-14,5.698,5.833,5.698,5.796,3129589,0
2018-09-17,5.706,6.118,5.706,5.848,1031618,0
2018-09-18,5.848,5.983,5.796,5.863,1118187,0
2018-09-19,5.945,6.020,5.893,6.013,1166281,0
2018-09-20,5.983,5.998,5.878,5.938,267189,0
2018-09-21,5.908,6.454,5.901,6.133,1273880,0
2018-09-24,6.282,6.282,6.050,6.050,646064,0
2018-09-26,6.200,6.312,6.065,6.252,735038,0
2018-09-27,6.402,6.402,6.207,6.252,846990,0
