date,open,high,low,close,volume,turnover
2021-05-31,64.743,68.093,63.343,67.843,2927200,201355681.000
2021-06-01,67.843,71.193,65.393,69.943,4670150,327721810.000
2021-06-02,70.343,75.943,69.393,72.293,6778172,506565047.000
2021-06-03,72.575,72.925,69.775,72.275,3163430,229302067.000
2021-06-04,72.225,75.025,70.525,73.525,2819700,209939758.000
2021-06-07,73.525,74.025,68.025,69.525,2919900,208247697.000
2021-06-08,69.525,70.475,67.825,68.375,1612800,112834030.000
2021-06-09,67.625,67.775,65.325,67.275,3230000,219603300.000
2021-06-10,67.325,68.925,63.625,64.025,3291050,219605297.000
2021-06-11,64.725,67.825,64.625,65.875,4475002,301609201.000
2021-06-15,64.725,65.725,62.525,63.075,3920600,253478518.000
2021-06-16,63.325,63.825,59.625,60.225,3228400,201591732.000
2021-06-17,59.775,63.075,59.325,61.825,10639000,648581841.000
2021-06-18,61.825,65.725,61.325,64.775,9066238,600419654.000
2021-06-21,64.275,64.525,62.025,63.125,2629348,171436690.000
2021-06-22,63.625,65.425,62.025,64.275,4961100,327712419.000
2021-06-23,64.525,70.025,62.725,68.575,5608640,389847769.000
2021-06-24,69.025,69.725,66.775,69.325,2627149,184547525.000
2021-06-25,69.325,71.325,68.825,70.725,3550569,254824474.000
2021-06-28,71.525,75.025,70.725,74.425,2474474,185950581.000
2021-06-29,74.275,74.275,70.975,72.125,1827088,134860770.000
2021-06-30,73.475,76.675,71.975,75.525,2466365,189565338.000
2021-07-02,75.525,75.775,70.025,70.525,4013800,292971436.000
2021-07-05,70.525,73.825,69.875,72.725,3300949,245846881.000
2021-07-06,71.575,73.725,70.625,73.475,3171210,234270848.000
2021-07-07,72.875,74.475,71.725,72.525,2277600,170140469.000
2021-07-08,72.575,75.525,67.575,68.375,6597018,483679612.000
2021-07-09,68.325,69.325,64.725,68.175,2865700,199493021.000
2021-07-12,69.525,69.725,66.975,68.525,4221020,296186991.000
2021-07-13,68.625,69.775,66.525,67.975,2182800,151377005.000
2021-07-14,68.525,69.025,66.225,66.625,1851476,126960664.000
2021-07-15,66.725,69.075,66.525,67.425,2920200,201762464.000
2021-07-16,67.975,71.975,67.525,69.125,4305730,307465112.000
2021-07-19,68.125,68.625,66.575,67.025,2182400,149355270.000
2021-07-20,66.525,69.025,64.575,68.725,1682611,117086290.000
2021-07-21,68.725,69.325,66.525,66.725,1083470,75092154.000
2021-07-22,67.225,68.075,64.125,65.025,3142604,210730733.000
2021-07-23,64.975,67.025,63.625,64.625,3666400,242937772.000
2021-07-26,64.025,64.025,54.875,56.525,8710468,520652129.000
2021-07-27,56.925,59.675,55.525,56.875,6910418,409730458.000
2021-07-28,56.825,58.925,53.075,56.725,5290810,300478716.000
2021-07-29,60.075,60.525,56.475,56.725,8365037,500684647.000
2021-07-30,56.325,57.225,54.325,55.425,3531832,200087008.000
2021-08-02,55.725,55.925,48.525,53.975,7032450,380480782.000
2021-08-03,54.025,54.125,48.725,50.975,8267050,433863535.000
2021-08-04,50.525,53.775,50.525,52.375,7212526,390214256.000
2021-08-05,52.375,52.475,49.925,50.475,4119968,217789229.000
2021-08-06,50.525,54.525,50.075,53.725,8051333,437038308.000
2021-08-09,53.525,56.875,52.175,56.125,5114506,287153116.000
2021-08-10,56.125,56.325,53.625,54.925,3370100,190623006.000
2021-08-11,54.925,55.825,52.325,53.825,2488960,137400082.000
2021-08-12,53.025,54.575,49.025,50.025,17411580,898457788.000
2021-08-13,50.025,51.675,49.425,51.025,6388642,336427056.000
2021-08-16,51.625,53.525,49.575,53.225,3784430,203971780.000
2021-08-17,52.525,52.625,49.725,50.025,4603260,239229746.000
2021-08-18,50.125,52.475,49.125,51.675,3192860,170247327.000
2021-08-19,50.675,53.075,50.525,51.875,3086158,165491620.000
2021-08-20,51.625,52.275,48.525,49.025,5634650,287194314.000
2021-08-23,49.525,51.075,48.725,49.775,2481868,127906183.000
2021-08-24,51.025,52.525,51.025,52.225,1586650,84729608.000
2021-08-25,52.575,57.525,52.575,57.475,8031273,467208558.000
2021-08-26,57.425,57.425,54.275,54.725,10569600,595482760.000
2021-08-27,55.525,57.025,49.575,50.675,8367918,450542682.000
2021-08-30,51.425,59.025,51.425,55.775,11492562,653962355.000
2021-08-31,55.775,58.025,54.825,57.275,5528578,323426638.000
2021-09-01,57.275,58.375,55.425,56.275,4111600,239431485.000
2021-09-02,56.975,58.875,56.675,58.225,6369640,379370782.000
2021-09-03,58.225,58.375,57.125,57.825,4994719,296382310.000
2021-09-06,58.025,59.025,57.375,57.875,4787450,285803531.000
2021-09-07,59.025,60.925,57.925,60.525,7842677,483025330.000
2021-09-08,60.525,62.175,59.825,60.025,6391924,396082009.000
2021-09-09,59.575,59.575,55.025,56.225,5671311,330465235.000
2021-09-10,56.225,59.525,56.225,58.475,4186031,250562703.000
2021-09-13,57.775,60.175,57.025,59.975,3971928,238400217.000
2021-09-14,59.825,60.475,56.725,57.475,4218061,251448816.000
2021-09-15,57.475,59.175,57.425,57.775,3611200,215459268.000
2021-09-16,58.425,59.525,56.975,57.525,2988800,176257753.000
2021-09-17,57.525,58.525,56.575,58.475,16395265,981474599.000
2021-09-20,58.525,58.925,56.025,56.925,629600,36676168.000
2021-09-21,56.475,58.175,53.775,54.675,1596600,90608458.000
2021-09-23,54.875,56.525,53.275,53.475,3880373,214167516.000
2021-09-24,54.125,55.825,53.725,54.075,4238673,239112022.000
2021-09-27,55.525,55.525,52.825,53.575,4053400,224292325.000
2021-09-28,55.275,55.275,52.525,52.725,2443963,133664955.000
2021-09-29,52.525,53.025,50.125,51.775,4128805,216849020.000
2021-09-30,51.775,52.175,50.175,51.775,3020553,158268967.000
2021-10-04,51.775,53.175,51.325,52.525,2970650,160120841.000
2021-10-05,52.525,52.975,50.525,52.325,1777600,95177145.000
2021-10-06,52.375,52.725,51.125,51.475,1586800,84163810.000
2021-10-07,51.725,54.025,51.725,53.925,1665562,90933644.000
2021-10-08,54.025,55.525,52.225,52.475,2422656,131894534.000
2021-10-11,52.475,53.775,52.325,52.525,3571400,194788770.000
2021-10-12,52.475,53.775,51.775,52.575,2502600,136331870.000
2021-10-15,52.875,54.225,51.725,53.325,3125584,170754674.000
2021-10-18,53.325,53.625,51.725,52.275,2576600,138495076.000
2021-10-19,52.525,53.075,51.525,52.775,3847800,208140370.000
2021-10-20,53.325,53.625,51.325,51.875,6712275,362773697.000
2021-10-21,52.025,52.475,48.525,49.525,7744984,397770677.000
2021-10-22,49.825,50.325,45.875,49.325,6306739,314444084.000
2021-10-25,49.025,49.525,48.075,49.075,2191216,110410462.000
2021-10-26,49.075,49.975,48.525,48.925,2416420,122136664.000
2021-10-27,48.925,48.925,45.125,46.825,8466400,406698958.000
2021-10-28,46.775,47.625,45.725,45.775,2677800,127749612.000
2021-10-29,45.775,46.525,43.675,44.475,4734400,217785493.000
2021-11-01,44.475,47.075,43.825,47.025,8178172,390593385.000
2021-11-02,49.525,54.525,49.525,54.375,28806848,1569989004.000
2021-11-03,54.375,54.375,51.025,52.775,35824880,1907919178.000
2021-11-04,54.075,56.525,53.275,53.775,12061920,682972273.000
2021-11-05,53.525,56.275,53.525,55.425,8847595,502745210.000
2021-11-08,55.525,58.175,54.875,56.625,7471026,435060271.000
2021-11-09,57.525,58.925,56.625,58.225,7966099,476025200.000
2021-11-10,58.225,58.775,57.475,58.375,6146062,367501454.000
2021-11-11,58.375,58.725,56.175,56.825,10187817,593674055.000
2021-11-12,57.075,57.375,54.775,55.675,11077812,636311499.000
2021-11-15,56.025,60.025,55.925,59.725,7136210,430316692.000
2021-11-16,59.825,59.825,57.675,58.475,4369115,261601183.000
2021-11-17,57.825,57.825,55.375,56.625,21459452,1224600038.000
2021-11-18,56.075,56.075,54.025,54.575,2895154,162922462.000
2021-11-19,53.925,55.425,53.025,55.125,5057674,282448505.000
2021-11-22,55.125,55.125,52.975,53.925,2882700,159975244.000
2021-11-23,53.575,55.075,52.525,54.775,3815800,213532945.000
2021-11-24,54.325,55.325,53.675,53.875,612000,34074735.000
2021-11-25,53.875,56.125,53.625,55.825,2810300,160220259.000
2021-11-26,54.675,55.525,49.525,49.725,8353172,442004217.000
2021-11-29,49.725,54.525,49.225,53.525,8183068,443059398.000
2021-11-30,53.525,55.925,52.125,52.425,4409774,243392016.000
2021-12-01,51.875,54.325,51.875,52.825,4876400,266720542.000
2021-12-02,52.825,52.975,48.875,49.175,6900944,354836125.000
2021-12-03,49.725,50.375,47.225,48.625,4329801,215633532.000
2021-12-06,47.525,48.525,46.225,47.525,3180442,155984999.000
2021-12-07,47.525,48.425,45.325,46.525,4166540,199738874.000
2021-12-08,46.525,47.325,45.975,46.125,2583180,123445338.000
2021-12-09,46.325,49.475,46.325,47.925,4215880,209920152.000
2021-12-10,47.125,47.975,45.975,46.525,3863905,185806275.000
2021-12-13,46.525,47.475,44.725,44.775,4601000,214887991.000
2021-12-14,44.625,45.525,43.375,44.825,7099391,325042469.000
2021-12-15,44.175,45.175,43.275,44.725,4906461,225139878.000
2021-12-16,44.725,45.875,43.575,45.875,4969040,229593805.000
2021-12-17,46.525,46.725,43.925,44.825,5766723,268828376.000
2021-12-20,43.875,44.675,43.075,43.675,5481257,248810952.000
2021-12-21,43.475,45.475,43.175,44.975,4185010,193113619.000
2021-12-22,44.975,46.125,43.625,43.925,1986829,90728315.000
2021-12-23,43.925,44.425,43.325,43.825,2502400,113271150.000
2021-12-24,44.625,45.025,43.725,44.125,984500,44961130.000
2021-12-28,44.275,44.475,42.625,42.725,3112115,138903069.000
2021-12-29,42.975,42.975,39.375,40.175,3493150,145158624.000
2021-12-30,40.175,42.625,40.075,41.775,2650334,114332390.000
2021-12-31,42.875,44.325,42.875,43.225,3552096,159517346.000
2022-01-03,43.225,46.025,42.975,45.525,3474352,161945126.000
2022-01-04,45.875,47.675,42.375,42.525,7008221,322151877.000
2022-01-05,42.525,42.875,40.125,40.975,4054648,172512875.000
2022-01-06,40.575,41.175,37.725,40.725,7068159,289339776.000
2022-01-07,40.975,42.975,40.725,41.425,4693899,203970228.000
2022-01-10,42.375,43.025,40.525,42.625,4169844,183249256.000
2022-01-11,43.475,44.175,42.125,43.825,6969716,309284926.000
2022-01-12,44.625,47.575,44.625,47.075,8478020,407516876.000
2022-01-13,47.075,47.675,44.325,44.825,4001000,188568882.000
2022-01-14,43.675,45.175,43.075,44.225,4237918,193845022.000
2022-01-17,44.825,46.675,43.675,44.425,4536800,212350007.000
2022-01-18,45.275,47.925,44.425,46.725,5473390,266209804.000
2022-01-19,46.825,47.925,41.325,41.525,14978721,678622582.000
2022-01-20,41.875,42.025,37.675,40.675,25613474,1050167347.000
2022-01-21,40.325,43.375,39.825,42.475,8815512,384343752.000
2022-01-24,42.025,42.275,40.725,41.275,4248400,182063478.000
2022-01-25,41.175,42.825,40.325,40.675,4189037,178767532.000
2022-01-26,41.175,41.975,40.525,41.625,3083619,132498083.000
2022-01-27,41.025,41.025,38.225,38.725,5395250,216833591.000
2022-01-28,38.725,38.725,35.625,36.225,5186470,198355367.000
2022-01-31,37.425,37.625,36.475,36.975,1364408,52427675.000
2022-02-04,37.525,38.975,36.475,38.125,7340800,290961590.000
2022-02-07,38.725,39.475,37.775,38.375,5186723,207407842.000
2022-02-08,38.375,38.925,37.125,37.225,5143839,201298234.000
2022-02-09,37.825,38.925,36.575,37.075,6114428,237408487.000
2022-02-10,36.325,36.325,32.875,35.975,21319807,764732242.000
2022-02-11,35.525,37.025,35.425,36.425,6931040,262118765.000
2022-02-14,36.675,39.125,36.575,38.675,8001630,318939614.000
2022-02-15,38.675,41.025,38.125,40.325,8143260,339870464.000
2022-02-16,41.275,41.325,39.775,40.725,4140714,173999637.000
2022-02-17,40.725,40.975,39.025,40.225,3996766,166997219.000
2022-02-18,40.025,40.475,38.725,38.975,2492400,101879921.000
2022-02-21,39.175,39.175,37.075,38.475,4340800,171411560.000
2022-02-22,38.475,38.475,36.375,37.275,2917628,112369841.000
2022-02-23,37.275,38.825,37.075,37.675,1433233,56683242.000
2022-02-24,37.175,37.475,35.225,36.125,3828996,143990407.000
2022-02-25,35.875,37.825,35.875,37.275,3333400,128795737.000
2022-02-28,37.225,38.025,36.475,37.675,2362147,91800755.000
2022-03-01,37.675,40.875,37.675,40.225,3978560,163065390.000
2022-03-02,40.425,40.425,38.475,38.575,2017418,81802500.000
2022-03-03,38.525,40.075,37.625,39.475,2867980,117306262.000
2022-03-04,37.975,39.825,37.775,39.175,3325500,135465193.000
2022-03-07,37.575,38.475,35.625,37.275,4014182,155343438.000
2022-03-08,36.325,38.525,34.775,35.075,4906921,184765183.000
2022-03-09,35.975,35.975,31.625,34.025,8335361,287731232.000
2022-03-10,35.525,36.025,33.575,34.625,3188500,115290755.000
2022-03-11,33.325,34.925,31.975,34.575,6093978,211838613.000
2022-03-14,33.025,33.175,28.025,29.225,18902200,602668549.000
2022-03-15,27.525,31.875,25.975,29.225,21157539,651068342.000
2022-03-16,30.525,32.425,27.525,31.125,27737528,873680959.000
2022-03-17,33.325,34.325,31.075,31.625,16555204,552318713.000
2022-03-18,31.525,32.475,31.025,31.625,19863942,659992887.000
2022-03-21,32.875,32.875,30.425,30.875,6516565,212361304.000
2022-03-22,30.825,32.325,30.525,32.275,3141380,103311800.000
2022-03-23,32.775,34.725,32.525,33.925,4233948,149843015.000
2022-03-24,34.025,34.575,33.425,33.625,3952531,140050420.000
2022-03-25,32.625,33.875,31.125,31.525,3793400,126660123.000
2022-03-28,31.325,33.775,28.225,29.525,18470720,583937135.000
2022-03-29,29.575,31.875,29.125,31.875,8774390,278940780.000
2022-03-30,32.725,35.625,32.375,34.875,10686136,386101352.000
2022-03-31,34.875,34.875,32.625,32.925,5281758,183481724.000
2022-04-01,31.925,33.725,31.375,33.575,3208776,109845543.000
2022-04-04,34.075,35.625,33.875,35.575,12259316,437087945.000
2022-04-06,35.525,35.825,34.325,35.525,3125050,114007152.000
2022-04-07,35.525,36.925,33.175,34.375,6364440,230409404.000
2022-04-08,34.075,36.725,33.325,36.075,7544842,280713632.000
2022-04-11,35.375,35.525,31.025,31.625,9526716,325910016.000
2022-04-12,31.725,35.525,31.525,34.225,7684227,267245067.000
2022-04-13,34.225,34.325,32.825,33.275,6202801,216675155.000
2022-04-14,33.675,35.825,33.475,35.375,5395340,196037815.000
2022-04-19,33.775,34.925,32.625,32.975,6639050,230007819.000
2022-04-20,33.075,34.575,32.625,33.275,3622143,126711194.000
2022-04-21,32.525,33.325,30.675,30.875,7465850,243115131.000
2022-04-22,30.475,31.525,29.825,31.125,5065600,163572026.000
2022-04-25,31.025,31.025,29.175,29.525,3618050,112787084.000
2022-04-26,30.325,34.525,29.875,31.775,7883589,263250418.000
2022-04-27,31.475,32.775,30.375,31.925,8861224,294193271.000
2022-04-28,32.175,32.675,31.375,32.525,1995298,67207843.000
2022-04-29,32.425,35.025,32.375,34.725,4958285,175720270.000
2022-05-03,34.725,35.575,33.675,34.975,2475022,89928950.000
2022-05-04,33.525,34.775,33.325,33.525,2718800,95977968.000
2022-05-05,34.025,34.325,32.525,33.075,3439800,118672276.000
2022-05-06,31.875,32.325,30.325,30.525,3793444,122814053.000
2022-05-10,29.125,29.525,27.325,28.525,10458128,311114586.000
2022-05-11,28.825,30.525,27.675,29.325,8527818,264511011.000
2022-05-12,28.925,29.125,27.325,28.275,6786600,202272317.000
2022-05-13,28.925,29.925,28.675,29.675,12449883,383563481.000
2022-05-16,30.525,30.925,29.075,30.325,6205151,195514492.000
2022-05-17,30.325,31.575,30.125,31.325,5351517,174830003.000
2022-05-18,31.725,32.325,31.275,31.675,6398215,212171374.000
2022-05-19,30.125,31.075,29.975,30.525,7902000,252563394.000
2022-05-20,30.825,31.675,30.725,31.175,3962884,129243854.000
2022-05-23,31.525,31.525,30.175,30.425,3007140,96157231.000
2022-05-24,30.525,31.025,29.425,29.575,4039090,127727802.000
2022-05-25,29.525,29.725,27.325,27.625,8552600,255027364.000
2022-05-26,27.925,27.925,26.375,26.875,10784300,307844870.000
2022-05-27,27.825,28.475,27.325,27.525,8170416,238789477.000
2022-05-30,28.025,28.425,27.525,28.425,18174200,536175390.000
2022-05-31,28.525,29.725,27.775,28.775,77351227,2339153758.000
2022-06-01,29.125,31.725,29.025,31.725,22572702,723318850.000
2022-06-02,31.725,31.725,29.825,30.325,7168500,229972013.000
2022-06-06,30.855,33.405,30.805,32.755,11350182,380780348.000
2022-06-07,32.855,33.505,32.205,33.155,5667489,194536312.000
2022-06-08,33.655,36.505,33.455,35.555,11549981,422370723.000
2022-06-09,35.555,36.205,33.255,33.555,10750264,379492813.000
2022-06-10,33.405,34.955,32.305,34.305,5365588,190370536.000
2022-06-13,33.855,33.855,32.155,32.605,6414224,218889480.000
2022-06-14,32.205,34.905,31.905,33.805,7160877,250141079.000
2022-06-15,34.305,34.355,33.105,33.505,4424938,154756176.000
2022-06-16,33.505,33.955,31.755,32.255,4847355,163935797.000
2022-06-17,31.905,33.605,31.755,33.205,4809361,165121701.000
2022-06-20,33.205,33.805,32.055,33.505,3737218,128944263.000
2022-06-21,33.705,35.455,33.355,34.805,9330566,334506533.000
2022-06-22,34.855,34.855,32.805,32.955,6173102,213632169.000
2022-06-23,32.955,34.505,32.805,33.855,4825200,169620365.000
2022-06-24,34.405,35.305,34.005,35.255,4861120,176222997.000
2022-06-27,35.455,38.655,35.405,37.405,13147474,509146863.000
2022-06-28,37.405,38.655,36.255,37.605,10649844,414639215.000
2022-06-29,37.005,37.305,35.155,36.005,6159896,231356783.000
2022-06-30,37.405,37.855,35.205,36.605,11932886,453101196.000
2022-07-04,36.605,36.955,35.755,36.305,4639725,174686881.000
2022-07-05,36.705,37.555,35.505,35.605,4762294,179252331.000
2022-07-06,35.605,36.105,33.055,34.005,9343391,329839762.000
2022-07-07,33.705,33.805,32.305,32.755,12284820,417621632.000
2022-07-08,33.255,33.305,31.205,31.855,8643067,285971119.000
2022-07-11,30.905,31.955,30.905,31.305,8336915,272664380.000
2022-07-12,31.305,31.455,27.855,28.255,17370063,521076962.000
2022-07-13,28.605,29.455,28.205,28.655,7389973,222182586.000
2022-07-14,29.055,29.055,26.255,26.905,23731798,678173020.000
2022-07-15,26.905,27.205,23.655,24.305,24144600,628665314.000
2022-07-18,23.205,23.605,19.605,21.005,60925609,1352579879.000
2022-07-19,20.855,21.055,19.705,20.955,17214231,374894468.000
2022-07-20,21.155,21.755,20.755,21.155,17676645,397665278.000
2022-07-21,21.205,21.955,20.905,21.455,10310147,235186780.000
2022-07-22,21.505,21.655,20.705,21.555,7671021,172738106.000
2022-07-25,21.505,21.505,19.405,19.505,15788399,332909159.000
2022-07-26,19.205,19.905,18.755,19.755,11027600,228470410.000
2022-07-27,19.305,19.505,18.485,18.605,14188470,284954230.000
2022-07-28,18.705,19.005,17.745,18.005,13298326,258382512.000
2022-07-29,18.185,18.185,16.265,16.705,30670685,556487719.000
2022-08-01,16.585,17.285,16.205,16.585,21561441,388791555.000
2022-08-02,16.525,16.525,15.865,16.185,8852530,154609710.000
2022-08-03,16.425,16.625,15.785,15.925,8905363,154282821.000
2022-08-04,16.225,16.565,16.045,16.525,5751104,101710678.000
2022-08-05,16.525,17.385,16.405,17.125,9425867,172862775.000
2022-08-08,17.385,17.385,16.185,16.225,5470100,97428548.000
2022-08-09,16.345,16.885,16.265,16.505,3576629,63783113.000
2022-08-10,16.505,16.845,15.605,15.865,6400200,110702596.000
2022-08-11,16.165,16.385,15.845,16.345,2932800,51285480.000
2022-08-12,16.365,17.665,16.185,17.305,7486760,138076978.000
2022-08-15,17.405,18.525,17.125,18.005,9209094,178990353.000
2022-08-16,18.285,18.385,17.265,17.465,5132600,96894221.000
2022-08-17,17.305,18.285,16.445,18.085,12098200,226894315.000
2022-08-18,18.205,18.485,16.985,17.125,8866770,167126667.000
2022-08-19,17.325,18.005,17.145,17.405,4450339,83893596.000
2022-08-22,17.205,18.205,17.005,17.945,4441978,85606695.000
2022-08-23,17.945,18.265,17.345,17.465,3621305,68352607.000
2022-08-24,17.845,17.845,16.605,16.845,5161898,93773037.000
2022-08-25,17.665,19.255,17.665,18.005,16016600,311580474.000
2022-08-26,18.585,18.585,17.745,18.225,12085800,236376906.000
2022-08-29,18.105,18.225,17.665,18.205,14394758,275559744.000
2022-08-30,18.485,18.485,17.885,18.105,4033286,78179806.000
