date,open,high,low,close,volume,turnover
2021-08-11,194.469,194.469,190.369,193.369,185800,36260007.000
2021-08-12,192.669,193.369,187.669,188.669,81975,15657030.000
2021-08-13,188.669,188.669,185.569,186.969,262960,49669244.000
2021-08-16,188.369,193.869,188.169,188.869,69300,13334637.000
2021-08-17,193.669,193.669,187.669,190.369,91560,17657207.000
2021-08-18,190.369,192.569,187.669,189.769,392072,75721266.000
2021-08-19,191.769,196.069,190.869,191.669,170511,33394345.000
2021-08-20,199.069,204.469,199.069,203.469,258080,52603988.000
2021-08-23,203.469,211.469,202.069,205.269,282337,59107337.000
2021-08-24,208.469,222.469,208.469,221.269,423351,93957311.000
2021-08-25,230.069,232.069,228.269,228.669,486416,112959243.000
2021-08-26,227.669,227.669,219.269,223.269,184220,41546247.000
2021-08-27,223.669,227.669,219.469,221.269,63690,14324856.000
2021-08-30,220.869,225.669,215.669,224.069,102300,22922355.000
2021-08-31,223.669,226.269,218.269,223.869,118853,26688470.000
2021-09-01,237.469,240.669,233.269,235.869,374626,89450755.000
2021-09-02,242.669,248.869,242.669,243.669,196962,49010135.000
2021-09-03,244.669,244.669,236.869,243.669,552032,135494858.000
2021-09-06,242.469,247.269,239.069,242.469,225725,55313680.000
2021-09-07,237.669,246.269,237.669,244.269,73102,18005512.000
2021-09-08,246.469,257.269,246.469,252.869,219464,55948286.000
2021-09-09,251.669,251.669,245.669,246.669,130325,32501795.000
2021-09-10,249.069,249.669,238.669,248.269,129949,32598078.000
2021-09-13,242.669,242.669,229.069,237.069,471770,112104488.000
2021-09-14,233.469,233.669,221.669,222.269,537191,121936796.000
2021-09-15,221.069,221.669,214.869,217.669,503138,110453951.000
2021-09-16,222.669,226.669,213.869,215.269,591763,128557570.000
2021-09-17,224.869,226.069,221.469,222.869,326667,73845832.000
2021-09-20,222.669,222.669,213.669,217.069,149119,32724325.000
2021-09-21,206.869,221.069,206.869,218.469,168360,36880872.000
2021-09-23,227.469,228.669,222.669,226.669,451189,102909072.000
2021-09-24,230.069,230.069,223.469,226.069,285578,65550983.000
2021-09-27,226.069,234.669,222.669,224.469,378280,84962324.000
2021-09-28,229.869,235.469,229.869,230.469,579150,135651331.000
2021-09-29,230.469,235.669,227.869,231.069,377507,87959729.000
2021-09-30,231.069,232.669,225.269,232.469,111042,25883887.000
2021-10-04,234.469,245.469,234.069,237.469,346550,83727344.000
2021-10-05,245.269,245.269,232.069,236.869,203689,48573469.000
2021-10-06,238.069,246.269,237.869,242.069,312250,76635529.000
2021-10-07,248.669,248.669,240.069,245.669,327859,81524966.000
2021-10-08,247.669,247.669,239.469,243.669,133635,32682655.000
2021-10-11,245.269,248.669,243.869,245.469,146517,36365859.000
2021-10-12,245.469,251.669,242.669,249.669,231197,58095978.000
2021-10-15,252.669,258.869,251.269,255.669,497468,128570255.000
2021-10-18,255.669,255.669,248.669,251.469,197651,50019598.000
2021-10-19,246.669,248.269,240.469,241.269,834621,207301334.000
2021-10-20,243.669,246.669,239.669,242.869,525855,126973839.000
2021-10-21,247.269,247.269,237.469,238.669,935560,225664610.000
2021-10-22,243.669,243.669,237.869,241.069,156683,38157693.000
2021-10-25,241.069,241.069,230.269,230.269,257535,60601968.000
2021-10-26,230.269,230.269,223.669,225.069,666776,150195387.000
2021-10-27,227.669,227.669,221.269,222.869,154309,34727174.000
2021-10-28,219.269,226.269,219.269,223.069,124650,28051160.000
2021-10-29,225.669,225.669,221.269,223.069,150526,33876388.000
2021-11-01,222.869,226.069,218.269,221.869,1056864,234062965.000
2021-11-02,223.869,228.669,223.269,224.269,967100,220006636.000
2021-11-03,225.269,225.869,222.669,224.069,137942,31217530.000
2021-11-04,220.669,224.669,218.869,224.069,263545,59452273.000
2021-11-05,226.869,227.669,221.669,221.869,133990,30188793.000
2021-11-08,229.469,240.269,229.469,237.869,831750,195697523.000
2021-11-09,239.669,246.869,239.669,242.869,1082256,262568394.000
2021-11-10,234.669,237.869,228.869,237.869,285123,68928095.000
2021-11-11,241.669,241.669,233.869,237.869,112654,27045119.000
2021-11-12,237.869,242.069,237.869,240.069,72977,17616732.000
2021-11-15,240.669,240.869,237.669,240.869,574006,137647938.000
2021-11-16,240.869,243.469,239.669,241.669,345329,84033528.000
2021-11-17,241.669,241.669,228.269,230.869,543616,127382082.000
2021-11-18,230.669,230.669,223.669,225.069,136269,30946754.000
2021-11-19,227.869,228.469,224.069,227.869,77150,17644595.000
2021-11-22,232.469,233.269,225.669,225.869,150362,34448854.000
2021-11-23,225.669,227.469,223.869,226.069,127108,28959519.000
2021-11-24,226.069,227.069,223.669,225.669,160286,36477697.000
2021-11-25,223.669,226.269,222.669,223.669,586159,132785420.000
2021-11-26,222.669,222.669,218.269,218.269,1105107,245019419.000
2021-11-29,214.869,215.869,209.269,211.469,905655,195202766.000
2021-11-30,216.669,216.669,206.869,208.669,420640,89536846.000
2021-12-01,209.269,214.669,209.269,212.869,208372,44724157.000
2021-12-02,217.469,219.869,214.069,219.869,241051,52960588.000
2021-12-03,221.269,224.469,219.669,221.069,301200,67342228.000
2021-12-06,201.469,201.469,191.569,191.569,1040262,206324514.000
2021-12-07,201.869,210.069,199.669,210.069,507570,105219854.000
2021-12-08,217.669,219.469,210.269,210.269,232969,49993970.000
2021-12-09,210.469,212.469,207.469,209.669,398186,84152568.000
2021-12-10,202.469,204.469,199.669,203.069,195397,40124145.000
2021-12-13,203.069,205.269,200.869,202.869,195611,40084218.000
2021-12-14,196.669,196.669,190.369,190.469,342457,66954840.000
2021-12-15,192.669,196.069,186.969,188.369,266926,51446462.000
2021-12-16,189.769,191.969,186.369,191.669,234998,45157231.000
2021-12-17,172.769,174.569,169.769,171.269,798998,139134064.000
2021-12-20,173.069,174.469,170.469,171.069,229722,40094263.000
2021-12-21,171.069,174.069,168.669,172.669,350292,60833293.000
2021-12-22,181.769,183.069,178.869,179.669,310706,56910572.000
2021-12-23,181.369,181.369,175.669,179.169,253356,45931747.000
2021-12-24,179.169,185.869,178.469,182.169,480991,88415402.000
2021-12-28,182.669,184.769,180.469,182.069,108252,19961341.000
2021-12-29,185.669,186.569,176.669,178.569,82543,14940704.000
2021-12-30,185.669,185.669,174.669,176.069,182786,32833026.000
2021-12-31,188.369,192.769,186.669,188.469,121078,23270095.000
2022-01-03,191.169,191.469,188.069,188.169,64282,12338607.000
2022-01-04,190.669,195.669,190.669,192.269,180350,35239190.000
2022-01-05,196.669,200.669,194.169,194.169,229491,45794091.000
2022-01-06,193.669,195.169,191.869,195.169,267712,52511126.000
2022-01-07,197.669,197.669,193.269,197.669,103924,20589065.000
2022-01-10,197.669,197.669,190.969,194.769,228872,45093865.000
2022-01-11,188.369,188.369,180.569,182.369,621678,114723333.000
2022-01-12,185.669,193.269,185.069,192.369,500023,96037837.000
2022-01-13,191.169,194.269,191.169,193.169,171426,33451933.000
2022-01-14,190.669,190.669,185.469,187.769,299337,56716136.000
2022-01-17,184.769,190.669,182.669,186.769,260196,49044251.000
2022-01-18,185.669,189.169,182.769,183.969,188829,35345679.000
2022-01-19,185.669,189.169,180.769,181.469,167680,30913889.000
2022-01-20,180.669,189.669,180.669,189.669,370900,70198495.000
2022-01-21,194.669,211.869,193.769,204.869,883082,184006902.000
2022-01-24,204.869,204.869,199.469,202.669,424959,86930042.000
2022-01-25,204.069,204.069,194.269,196.569,437831,88201664.000
2022-01-26,196.269,199.069,195.169,197.469,202577,40429488.000
2022-01-27,197.469,198.469,192.269,197.369,440591,87088935.000
2022-01-28,197.369,200.469,190.769,193.469,901417,177386408.000
2022-01-31,193.469,198.669,193.169,197.669,317563,62927928.000
2022-02-04,206.469,207.869,202.269,205.669,545315,113371121.000
2022-02-07,209.669,211.269,206.469,209.669,471384,99282908.000
2022-02-08,210.469,217.269,208.269,212.669,1532147,327882841.000
2022-02-09,215.669,220.669,214.269,220.669,1503876,329678085.000
2022-02-10,225.669,231.269,225.669,231.069,1728094,396713001.000
2022-02-11,232.669,235.869,227.269,233.069,407739,95511150.000
2022-02-14,233.069,233.069,223.069,226.269,360650,82485784.000
2022-02-15,226.269,230.669,226.269,228.469,153310,35291428.000
2022-02-16,230.869,235.069,230.869,234.669,263880,62165282.000
2022-02-17,233.669,234.469,226.869,231.669,297811,69551294.000
2022-02-18,228.869,235.669,228.869,230.469,396899,93307432.000
2022-02-21,223.469,228.869,217.869,224.869,641212,146148734.000
2022-02-22,224.669,224.669,216.269,218.469,385350,85026245.000
2022-02-23,221.669,221.669,214.469,215.669,338630,74267937.000
2022-02-24,212.269,214.469,201.669,202.469,445051,91988583.000
2022-02-25,211.469,211.469,203.469,205.669,332595,69127437.000
2022-02-28,207.469,207.469,202.069,206.669,282428,58346072.000
2022-03-01,201.869,202.669,197.669,201.869,577087,117467610.000
2022-03-02,205.469,205.469,196.169,197.369,387884,77842675.000
2022-03-03,214.069,221.269,213.669,218.869,839184,184502008.000
2022-03-04,210.069,210.069,202.869,205.069,595448,124044786.000
2022-03-07,200.669,200.669,182.069,184.869,1045569,196591580.000
2022-03-08,175.569,179.669,168.769,170.369,828165,143858110.000
2022-03-09,171.869,179.569,170.369,177.969,747120,132440240.000
2022-03-10,187.669,188.869,181.769,186.869,831010,155997501.000
2022-03-11,165.669,173.269,160.769,169.669,1356439,230478937.000
2022-03-14,162.469,162.469,139.469,140.269,1933939,280649498.000
2022-03-15,128.469,138.869,120.969,123.869,1437751,189381705.000
2022-03-16,142.169,172.669,135.969,168.669,1929838,305405841.000
2022-03-17,185.769,195.269,168.669,176.669,1156077,205801871.000
2022-03-18,177.669,178.669,166.669,176.269,653871,114586238.000
2022-03-21,175.469,179.369,168.469,170.169,793574,139618913.000
2022-03-22,170.169,185.469,170.169,185.069,604215,110143933.000
2022-03-23,184.669,195.969,184.669,188.769,654242,125830873.000
2022-03-24,187.769,205.469,185.769,203.269,1022631,204023289.000
2022-03-25,199.669,199.669,180.269,184.169,925819,174060713.000
2022-03-28,174.269,176.769,169.669,173.969,667092,116641179.000
2022-03-29,179.669,186.469,177.769,186.469,421172,78230237.000
2022-03-30,194.569,194.569,186.769,189.069,442149,85393282.000
2022-03-31,193.669,193.669,184.469,186.269,244596,46242543.000
2022-04-01,181.569,187.669,176.069,184.369,411989,75590351.000
2022-04-04,189.669,195.869,189.069,195.769,422560,82618167.000
2022-04-06,184.369,189.069,183.769,185.069,637023,120343040.000
2022-04-07,181.669,187.269,181.669,185.369,572828,107081971.000
2022-04-08,175.669,177.769,173.669,175.069,488178,86875829.000
2022-04-11,171.669,172.669,162.769,164.769,455261,76839605.000
2022-04-12,164.769,177.169,164.769,173.569,876721,152638030.000
2022-04-13,175.769,180.469,171.269,178.369,505032,90676760.000
2022-04-14,178.669,183.369,177.269,183.169,584199,107493719.000
2022-04-19,181.969,181.969,175.669,177.669,385660,69774528.000
2022-04-20,177.669,179.669,173.569,174.669,318692,56851928.000
2022-04-21,168.469,173.869,168.469,170.869,261317,45103390.000
2022-04-22,170.669,170.969,163.169,169.369,297205,50722422.000
2022-04-25,169.369,174.369,159.069,160.869,796327,131363654.000
2022-04-26,162.669,167.869,159.769,162.569,1029700,171625587.000
2022-04-27,161.469,165.469,157.869,163.669,360896,59806937.000
2022-04-28,167.169,170.369,165.969,169.869,638958,109152433.000
2022-04-29,170.669,185.669,168.469,184.869,982182,176826650.000
2022-05-03,186.669,192.069,181.369,187.569,560398,106362880.000
2022-05-04,187.569,187.569,180.269,182.369,258881,47877590.000
2022-05-05,186.669,186.669,179.769,179.769,233611,43212377.000
2022-05-06,173.669,174.869,167.869,169.769,390230,67439795.000
2022-05-10,156.669,163.669,155.669,159.969,490336,78791494.000
2022-05-11,154.669,165.269,149.769,161.669,829713,135548199.000
2022-05-12,155.769,159.569,154.569,156.169,483273,76675331.000
2022-05-13,152.069,157.869,151.169,156.669,597012,94149705.000
2022-05-16,161.769,166.169,159.969,163.069,802181,133152074.000
2022-05-17,162.669,170.769,160.769,169.469,403150,68353836.000
2022-05-18,169.669,170.169,164.469,168.169,217802,36981617.000
2022-05-19,165.669,166.469,160.269,163.969,285349,47324838.000
2022-05-20,166.669,168.469,165.069,168.369,463631,78353612.000
2022-05-23,171.669,171.669,164.069,165.669,358207,60469047.000
2022-05-24,159.769,159.769,153.769,154.469,751560,119351769.000
2022-05-25,154.669,155.869,151.169,151.969,456492,71092466.000
2022-05-26,152.669,154.169,149.969,153.069,320379,49538896.000
2022-05-27,162.669,165.469,160.669,164.069,259377,43001401.000
2022-05-30,163.669,171.769,163.669,170.669,628133,108277646.000
2022-05-31,169.669,174.969,168.469,173.969,480220,84096043.000
2022-06-01,173.969,175.269,170.669,172.069,380428,66652016.000
2022-06-02,170.669,174.669,167.769,168.969,389889,67206395.000
2022-06-06,171.069,181.169,168.669,178.869,685153,121028516.000
2022-06-07,178.669,178.669,174.069,176.269,324220,57924139.000
2022-06-08,178.169,187.669,178.169,186.669,482568,89704327.000
2022-06-09,191.669,197.469,183.569,188.669,975990,186671975.000
2022-06-10,180.669,182.269,175.469,178.869,1724811,311474182.000
2022-06-13,176.669,176.669,167.769,169.669,542021,93409804.000
2022-06-14,164.069,169.769,159.969,169.169,758872,128202097.000
2022-06-15,170.469,178.469,170.469,176.569,394530,70353594.000
2022-06-16,173.569,173.869,164.069,165.669,597197,102502432.000
2022-06-17,161.169,170.569,161.169,167.669,514936,87478173.000
2022-06-20,167.669,170.469,164.469,169.469,446960,76377708.000
2022-06-21,169.669,179.469,169.469,177.369,978085,175269515.000
2022-06-22,179.669,182.269,175.569,177.369,1108141,200502247.000
2022-06-23,180.069,181.769,175.569,178.969,802389,146062207.000
2022-06-24,178.969,183.169,174.969,183.169,628074,114610604.000
2022-06-27,191.169,199.269,188.169,195.369,1364937,269373803.000
2022-06-28,191.869,245.069,189.969,228.069,3460484,782450076.000
2022-06-29,215.469,226.669,213.869,217.669,2897323,640458578.000
2022-06-30,217.669,225.869,216.669,219.269,2001990,447976654.000
2022-07-04,216.269,225.669,205.669,219.669,1624026,356931093.000
2022-07-05,219.669,222.669,214.669,217.269,804448,176588843.000
2022-07-06,205.669,207.669,200.669,202.669,2239957,462092678.000
2022-07-07,196.069,206.469,192.669,203.269,2389289,483706132.000
2022-07-08,210.669,212.669,206.469,207.669,1782264,378405499.000
2022-07-11,202.469,202.469,190.469,193.869,1110226,219385912.000
2022-07-12,187.869,193.269,183.669,185.669,1089759,204951693.000
2022-07-13,189.969,196.169,187.169,192.169,1147844,223655645.000
2022-07-14,201.269,205.869,197.069,201.469,1134836,231386334.000
2022-07-15,197.169,200.469,192.069,193.569,824589,163639323.000
2022-07-18,196.369,202.469,195.469,201.669,946955,191016635.000
2022-07-19,200.469,202.269,198.269,199.269,1245225,252525784.000
2022-07-20,207.469,212.069,204.669,207.269,947993,199840479.000
2022-07-21,203.669,209.869,203.469,206.069,790921,165433911.000
2022-07-22,209.069,211.869,206.069,206.869,615276,129741835.000
2022-07-25,206.869,208.869,202.669,207.469,581541,121335333.000
2022-07-26,206.669,212.269,206.669,210.669,580732,123128810.000
2022-07-27,210.069,210.069,203.469,206.669,622674,130449798.000
2022-07-28,209.669,214.469,203.669,205.469,439052,91674014.000
2022-07-29,204.869,204.869,193.869,195.769,862701,171895121.000
2022-08-01,199.669,202.069,195.069,200.869,528339,106796073.000
2022-08-02,197.569,197.569,189.869,192.069,581713,113317431.000
2022-08-03,194.769,199.069,194.169,196.069,423284,84275708.000
2022-08-04,202.469,208.469,201.669,206.669,530385,110429668.000
2022-08-05,206.669,211.669,205.869,210.469,484053,102582123.000
2022-08-08,203.869,210.069,203.869,207.869,512248,107832791.000
2022-08-09,199.669,204.269,197.869,198.469,760073,155012561.000
2022-08-10,198.469,201.069,191.769,193.269,529415,103846310.000
2022-08-11,194.669,201.069,194.669,199.069,338755,68142731.000
2022-08-12,200.269,203.069,200.269,202.269,499049,102097381.000
2022-08-15,204.669,210.669,203.469,204.669,1111874,232665249.000
2022-08-16,204.669,205.669,200.669,203.669,349908,71748177.000
2022-08-17,208.669,209.669,205.269,207.669,517641,108558320.000
2022-08-18,199.669,204.669,198.069,199.069,523025,106708251.000
2022-08-19,199.669,204.269,199.669,204.069,447798,92006803.000
2022-08-22,204.469,206.669,202.469,202.869,423777,87498611.000
2022-08-23,204.269,210.669,204.269,208.269,509934,107231990.000
2022-08-24,209.869,211.469,207.069,208.269,588681,124316839.000
2022-08-25,210.669,221.469,210.669,220.669,530584,116034835.000
2022-08-26,225.669,226.269,219.869,221.269,633538,142056974.000
2022-08-29,221.669,224.069,217.669,222.669,445341,99904002.000
2022-08-30,215.269,215.269,209.669,210.669,547019,117035829.000
2022-08-31,196.669,206.069,194.969,203.869,1395249,281977493.000
2022-09-01,201.669,202.869,194.769,195.669,819043,164064105.000
2022-09-02,194.869,197.669,193.869,195.969,1456100,288486692.000
2022-09-05,193.669,198.469,192.069,193.169,422446,83063176.000
2022-09-06,196.169,200.069,193.969,198.269,457847,91349557.000
2022-09-07,193.669,197.169,190.769,195.669,451934,88771732.000
2022-09-08,197.669,198.469,191.269,191.869,505999,99530567.000
2022-09-09,194.669,200.469,193.469,199.069,678191,136046413.000
2022-09-13,199.269,207.469,199.269,203.269,712768,147760918.000
2022-09-14,200.669,202.269,198.069,198.869,378269,76552102.000
2022-09-15,199.069,206.069,199.069,203.269,355952,73167366.000
2022-09-16,201.669,207.269,201.469,201.469,544816,112317003.000
2022-09-19,196.469,196.569,188.569,194.269,1471842,285750320.000
2022-09-20,199.669,206.869,199.469,204.669,843320,173670616.000
2022-09-21,205.269,208.869,200.869,203.669,714174,147474906.000
2022-09-22,194.269,197.669,187.469,194.369,1886383,366196781.000
2022-09-23,197.169,207.269,197.169,204.469,1903239,389590636.000
2022-09-26,207.069,221.669,204.469,215.469,3303553,715232852.000
2022-09-27,215.469,223.269,211.669,222.469,2062179,454058516.000
2022-09-28,220.669,220.669,211.069,211.669,1953758,423429098.000
2022-09-29,220.469,220.669,207.669,210.069,1117444,240610903.000
2022-09-30,209.269,211.869,204.869,208.469,916028,193605102.000
2022-10-03,214.069,215.069,208.469,214.669,972016,208686364.000
2022-10-05,224.869,229.869,220.669,228.069,1728529,397030983.000
2022-10-06,234.869,241.069,233.269,238.469,1740648,418816728.000
2022-10-07,233.069,236.269,224.069,227.269,1519410,353415765.000
2022-10-10,223.869,223.869,208.469,211.469,1582866,339931984.000
2022-10-11,206.669,208.269,198.469,199.669,1986976,405143691.000
2022-10-12,187.969,194.569,178.169,188.469,3311384,625356193.000
2022-10-13,187.569,190.969,184.269,185.069,1642981,310902633.000
2022-10-14,191.969,197.269,189.569,191.769,1700503,334144224.000
2022-10-17,188.169,190.369,181.969,187.969,1113793,210275507.000
2022-10-18,190.869,194.969,187.469,194.769,1303150,252859316.000
2022-10-19,192.769,192.769,187.169,187.569,1391382,268402729.000
2022-10-20,174.669,186.269,170.169,179.569,2595255,470633028.000
2022-10-21,179.669,184.669,178.569,182.069,1056200,195320562.000
2022-10-24,180.469,183.569,164.069,165.869,2169014,373849275.000
2022-10-25,160.669,173.769,157.469,167.469,2619162,440395749.000
2022-10-26,170.769,181.469,169.169,175.969,2115985,378127599.000
2022-10-27,184.469,189.169,181.669,183.869,2162168,407067455.000
2022-10-28,181.569,181.569,172.069,172.269,1412123,250762132.000
2022-10-31,172.269,181.369,169.369,170.869,1198598,211191533.000
2022-11-01,177.669,192.669,177.569,191.569,1917965,363151167.000
2022-11-02,191.569,208.469,187.969,204.669,1631809,330326805.000
2022-11-03,196.369,201.069,193.669,196.969,843972,168750365.000
2022-11-04,204.669,227.069,204.669,220.869,2345541,518043511.000
2022-11-07,209.869,219.669,202.269,214.269,2477683,537634570.000
2022-11-08,214.269,216.069,207.469,210.269,928978,197255999.000
2022-11-09,210.269,214.469,202.469,206.069,699587,145864181.000
2022-11-10,197.669,199.069,192.869,197.869,1769857,351568036.000
2022-11-11,222.669,232.669,210.669,232.469,2718432,616075830.000
2022-11-14,230.269,230.269,216.269,218.669,2689845,601826088.000
2022-11-15,217.469,231.269,216.669,226.069,2127654,483408503.000
2022-11-16,228.069,239.669,225.069,227.869,2632072,614393992.000
2022-11-17,222.669,232.069,221.869,231.269,1479470,339413685.000
2022-11-18,228.669,231.069,221.069,223.469,1670009,380830289.000
2022-11-21,219.669,222.269,209.669,218.869,1797970,393486013.000
2022-11-22,214.669,215.669,209.469,211.469,1569428,337241936.000
2022-11-23,211.269,212.469,203.469,210.669,1038055,220095946.000
2022-11-24,210.869,212.069,204.269,206.069,816680,170401486.000
2022-11-25,203.069,205.869,200.269,202.669,633610,129868529.000
2022-11-28,196.669,203.669,188.269,203.069,1852126,371950217.000
2022-11-29,215.669,225.869,210.269,225.469,2385722,528077069.000
2022-11-30,227.669,235.269,218.869,233.269,1729374,400222301.000
2022-12-01,245.469,248.669,238.669,244.069,3445556,851556896.000
2022-12-02,244.469,247.469,240.469,246.269,1361329,335516745.000
2022-12-05,249.669,263.469,248.269,260.469,2599571,677580664.000
2022-12-06,255.669,273.469,253.869,259.069,1835546,486353965.000
2022-12-07,259.069,267.869,244.269,246.069,2016096,519412410.000
2022-12-08,247.869,259.669,247.869,259.269,2188958,564205260.000
2022-12-09,264.269,269.669,256.869,264.069,5291532,1405993870.000
2022-12-12,255.669,260.669,248.669,257.069,2269375,590121586.000
2022-12-13,257.069,272.269,255.069,263.469,1960225,522881559.000
2022-12-14,263.269,263.269,255.269,256.869,1908136,498354282.000
2022-12-15,269.669,276.469,261.669,266.069,1733014,467250014.000
2022-12-16,274.869,280.869,266.869,276.669,2172074,605668338.000
2022-12-19,271.869,277.669,266.869,271.069,1571278,429971848.000
2022-12-20,269.069,269.069,258.269,262.469,748083,198191006.000
2022-12-21,262.669,271.069,262.669,269.269,868316,234928058.000
2022-12-22,269.669,277.669,269.269,276.069,1441140,400005149.000
2022-12-23,272.269,277.869,268.669,274.869,989075,274103913.000
2022-12-28,285.669,287.269,280.669,282.669,4324463,1237690408.000
2022-12-29,270.669,275.469,260.669,265.269,1740980,465968598.000
2022-12-30,271.069,272.669,265.069,271.269,1065652,290696008.000
2023-01-03,270.669,272.669,264.869,269.469,831980,226023479.000
2023-01-04,276.469,292.269,275.469,292.069,2006862,577703503.000
2023-01-05,293.869,302.469,291.069,294.869,1783299,529275257.000
2023-01-06,297.669,297.669,284.669,288.669,1590901,465155069.000
2023-01-09,299.869,302.669,294.269,301.869,1716088,517098274.000
2023-01-10,297.069,297.069,289.469,291.269,1692809,499264634.000
2023-01-11,294.069,297.069,283.869,286.069,1318042,384536495.000
2023-01-12,283.269,289.069,277.669,282.669,1919192,546271962.000
2023-01-13,285.469,290.469,282.669,289.469,1003108,290202303.000
2023-01-16,295.669,296.869,286.069,289.469,1722587,504800012.000
